timestamp,value
2015-03-14 21:30:00,254.59257025857335
2015-03-14 22:00:00,252.23476107677823
2015-03-14 22:30:00,257.014734716853
2015-03-14 23:00:00,271.5818848605018
2015-03-14 23:30:00,282.32912294523214
2015-03-15 00:00:00,283.2953959764406
2015-03-15 00:30:00,273.80501001952354
2015-03-15 01:00:00,257.38243795348745
2015-03-15 01:30:00,247.0883573887573
2015-03-15 02:00:00,246.83628956313947
2015-03-15 02:30:00,251.88248488951035
2015-03-15 03:00:00,255.63673363309383
2015-03-15 03:30:00,255.47866083197104
2015-03-15 04:00:00,256.15969614415536
2015-03-15 04:30:00,262.54958392410566
2015-03-15 05:00:00,274.7747075498444
2015-03-15 05:30:00,282.9508917569672
2015-03-15 06:00:00,283.88906152485316
2015-03-15 06:30:00,276.2349122317588
2015-03-15 07:00:00,260.3692460976651
2015-03-15 07:30:00,249.36703069789587
2015-03-15 08:00:00,247.5737701424696
2015-03-15 08:30:00,250.14252903289332
2015-03-15 09:00:00,254.9359586102241
2015-03-15 09:30:00,256.5922330782706
2015-03-15 10:00:00,257.9428735428831
2015-03-15 10:30:00,262.71344398145357
2015-03-15 11:00:00,273.3808822677086
2015-03-15 11:30:00,281.2989043524151
2015-03-15 12:00:00,283.43449055862743
2015-03-15 12:30:00,277.64518905812173
2015-03-15 13:00:00,261.32394714751996
2015-03-15 13:30:00,248.45876864885253
2015-03-15 14:00:00,245.22322381470067
2015-03-15 14:30:00,249.37068856805897
2015-03-15 15:00:00,255.52068003901678
2015-03-15 15:30:00,257.5975152644376
2015-03-15 16:00:00,256.87999095395776
2015-03-15 16:30:00,260.2579599872848
2015-03-15 17:00:00,270.8261408351778
2015-03-15 17:30:00,281.2155765654914
2015-03-15 18:00:00,284.2568365271992
2015-03-15 18:30:00,278.1089177518517
2015-03-15 19:00:00,259.245838727683
2015-03-15 19:30:00,245.9878989653229
2015-03-15 20:00:00,244.6255798249854
2015-03-15 20:30:00,250.6486052428066
2015-03-15 21:00:00,257.4122979588382
2015-03-15 21:30:00,258.74250389059733
2015-03-15 22:00:00,255.29988105212783
2015-03-15 22:30:00,257.07880445384694
2015-03-15 23:00:00,269.63340320349914
2015-03-15 23:30:00,281.86464313680887
2015-03-16 00:00:00,283.84827781901157
2015-03-16 00:30:00,275.55925411882714
2015-03-16 01:00:00,255.20400030470938
2015-03-16 01:30:00,244.93637391872818
2015-03-16 02:00:00,244.98800183804556
2015-03-16 02:30:00,250.787305694265
2015-03-16 03:00:00,256.3096494912236
2015-03-16 03:30:00,254.37977188788432
2015-03-16 04:00:00,252.02847147976323
2015-03-16 04:30:00,257.33817277738746
2015-03-16 05:00:00,271.88054530519776
2015-03-16 05:30:00,282.3235988762618
2015-03-16 06:00:00,283.3427293291943
2015-03-16 06:30:00,273.7935519219661
2015-03-16 07:00:00,255.72316251752198
2015-03-16 07:30:00,246.08989811865948
2015-03-16 08:00:00,245.93323376738246
2015-03-16 08:30:00,249.61062602015815
2015-03-16 09:00:00,252.24757204469557
2015-03-16 09:30:00,251.8505885559513
2015-03-16 10:00:00,251.5493625133518
2015-03-16 10:30:00,258.0849716617106
2015-03-16 11:00:00,271.3022635827614
2015-03-16 11:30:00,280.53148120842263
2015-03-16 12:00:00,281.45678373847176
2015-03-16 12:30:00,273.4490953898206
2015-03-16 13:00:00,256.7450967279855
2015-03-16 13:30:00,246.41682976665376
2015-03-16 14:00:00,244.8006738097156
2015-03-16 14:30:00,247.10087374450842
2015-03-16 15:00:00,250.69486799461603
2015-03-16 15:30:00,252.58894702549608
2015-03-16 16:00:00,253.72670974766686
2015-03-16 16:30:00,257.39462265109404
2015-03-16 17:00:00,267.7282825526006
2015-03-16 17:30:00,278.0248276230595
2015-03-16 18:00:00,280.6721317325131
2015-03-16 18:30:00,274.6987671853262
2015-03-16 19:00:00,257.95526508925485
2015-03-16 19:30:00,246.31150980369034
2015-03-16 20:00:00,244.43269552742015
2015-03-16 20:30:00,248.35135486383746
2015-03-16 21:00:00,255.27259502015207
2015-03-16 21:30:00,258.45781732969976
2015-03-16 22:00:00,256.1920499597219
2015-03-16 22:30:00,258.0265691727554
2015-03-16 23:00:00,269.0254025209844
2015-03-16 23:30:00,279.9072113859565
2015-03-17 00:00:00,283.2586892145069
2015-03-17 00:30:00,276.97771494961256
2015-03-17 01:00:00,258.84516604222347
2015-03-17 01:30:00,245.6143272567474
2015-03-17 02:00:00,244.38561336276203
2015-03-17 02:30:00,249.94904555221697
2015-03-17 03:00:00,257.9211428021924
2015-03-17 03:30:00,258.02101182622874
2015-03-17 04:00:00,254.51178358461283
2015-03-17 04:30:00,257.2980944877165
2015-03-17 05:00:00,271.1079313047097
2015-03-17 05:30:00,282.74780292402625
2015-03-17 06:00:00,284.7538642472442
2015-03-17 06:30:00,276.66990283235964
2015-03-17 07:00:00,257.413193564655
2015-03-17 07:30:00,245.7194392842353
2015-03-17 08:00:00,245.59438574568256
2015-03-17 08:30:00,251.56807146020796
2015-03-17 09:00:00,257.23551366911084
2015-03-17 09:30:00,255.2683714890391
2015-03-17 10:00:00,252.50303928301403
2015-03-17 10:30:00,257.6456754296127
2015-03-17 11:00:00,271.9903139486964
2015-03-17 11:30:00,281.9056780350712
2015-03-17 12:00:00,282.44672529344973
2015-03-17 12:30:00,272.3177394335886
2015-03-17 13:00:00,254.2961078400065
2015-03-17 13:30:00,245.18680588075813
2015-03-17 14:00:00,245.7271472249924
2015-03-17 14:30:00,249.95688603294323
2015-03-17 15:00:00,253.72936327996308
2015-03-17 15:30:00,253.41321436444824
2015-03-17 16:00:00,253.6297185740925
2015-03-17 16:30:00,260.3574716776389
2015-03-17 17:00:00,272.69077678079384
2015-03-17 17:30:00,280.63801053719556
2015-03-17 18:00:00,281.44900173608573
2015-03-17 18:30:00,272.83168698801
2015-03-17 19:00:00,257.5611893965251
2015-03-17 19:30:00,247.026106829973
2015-03-17 20:00:00,245.26468416227456
2015-03-17 20:30:00,248.04234057994262
2015-03-17 21:00:00,251.8178894853443
2015-03-17 21:30:00,253.57428284286746
2015-03-17 22:00:00,254.46612943267223
2015-03-17 22:30:00,259.0820323816568
2015-03-17 23:00:00,269.4765006059209
2015-03-17 23:30:00,278.9671592006043
2015-03-18 00:00:00,281.322097943533
2015-03-18 00:30:00,273.82333056991155
2015-03-18 01:00:00,257.976976031036
2015-03-18 01:30:00,246.12337385382
2015-03-18 02:00:00,243.312389623189
2015-03-18 02:30:00,246.39110177802172
2015-03-18 03:00:00,251.3859480674955
2015-03-18 03:30:00,252.56249397680847
2015-03-18 04:00:00,251.55823294813052
2015-03-18 04:30:00,254.5120002819273
2015-03-18 05:00:00,264.9704608456296
2015-03-18 05:30:00,277.6580751052902
2015-03-18 06:00:00,281.48516876263835
2015-03-18 06:30:00,274.53656351735145
2015-03-18 07:00:00,255.45726428222457
2015-03-18 07:30:00,243.50424806463883
2015-03-18 08:00:00,242.1977520519895
2015-03-18 08:30:00,247.1565412089806
2015-03-18 09:00:00,253.51613798116415
2015-03-18 09:30:00,253.18097770963686
2015-03-18 10:00:00,250.71773418922632
2015-03-18 10:30:00,253.3077629221811
2015-03-18 11:00:00,266.9144984693051
2015-03-18 11:30:00,280.17355741450996
2015-03-18 12:00:00,282.73468367964955
2015-03-18 12:30:00,273.67143334248857
2015-03-18 13:00:00,253.34910138874005
2015-03-18 13:30:00,243.62962898352677
2015-03-18 14:00:00,243.53272330831322
2015-03-18 14:30:00,248.50757887684608
2015-03-18 15:00:00,253.1825171995941
2015-03-18 15:30:00,251.9879470764761
2015-03-18 16:00:00,250.11884578928158
2015-03-18 16:30:00,255.26294692676373
2015-03-18 17:00:00,270.82048005156645
2015-03-18 17:30:00,281.5803724662913
2015-03-18 18:00:00,282.83167533038727
2015-03-18 18:30:00,273.24145967929604
2015-03-18 19:00:00,255.2471457697692
2015-03-18 19:30:00,246.35852696799313
2015-03-18 20:00:00,245.92848686131777
2015-03-18 20:30:00,250.0657701197871
2015-03-18 21:00:00,253.61251543484408
2015-03-18 21:30:00,252.4888501740546
2015-03-18 22:00:00,252.20468527342695
2015-03-18 22:30:00,258.1929739851562
2015-03-18 23:00:00,270.90926538003293
2015-03-18 23:30:00,280.34120656493457
2015-03-19 00:00:00,280.5987252656392
2015-03-19 00:30:00,272.7088395251104
2015-03-19 01:00:00,257.132150740942
2015-03-19 01:30:00,247.29105630780847
2015-03-19 02:00:00,244.82732498795016
2015-03-19 02:30:00,247.65666084550227
2015-03-19 03:00:00,251.29490286245624
2015-03-19 03:30:00,253.57681360281217
2015-03-19 04:00:00,254.51766463591846
2015-03-19 04:30:00,258.82358610835945
2015-03-19 05:00:00,268.6264949416763
2015-03-19 05:30:00,278.25040766749476
2015-03-19 06:00:00,280.96443232738494
2015-03-19 06:30:00,273.6247795459424
2015-03-19 07:00:00,256.67802832225584
2015-03-19 07:30:00,245.0317450801783
2015-03-19 08:00:00,242.75336922875647
2015-03-19 08:30:00,245.82343020681046
2015-03-19 09:00:00,251.70963198004299
2015-03-19 09:30:00,254.3282398664927
2015-03-19 10:00:00,252.44601573346046
2015-03-19 10:30:00,255.12251214715644
2015-03-19 11:00:00,264.77076864656004
2015-03-19 11:30:00,277.9004748657758
2015-03-19 12:00:00,281.89619099039294
2015-03-19 12:30:00,274.0150913466366
2015-03-19 13:00:00,254.99806608061186
2015-03-19 13:30:00,243.86561352268936
2015-03-19 14:00:00,243.00041977843065
2015-03-19 14:30:00,248.1215084954846
2015-03-19 15:00:00,254.53034766539642
2015-03-19 15:30:00,255.67523731207092
2015-03-19 16:00:00,251.99249334329184
2015-03-19 16:30:00,253.80497612046847
2015-03-19 17:00:00,267.14867856089404
2015-03-19 17:30:00,279.84823575108265
2015-03-19 18:00:00,282.63634136671914
2015-03-19 18:30:00,273.05968967246497
2015-03-19 19:00:00,252.84631184639562
2015-03-19 19:30:00,243.58888490527352
2015-03-19 20:00:00,243.61467416749784
2015-03-19 20:30:00,249.28671124433777
2015-03-19 21:00:00,254.03391206690895
2015-03-19 21:30:00,252.52107610193448
2015-03-19 22:00:00,250.14765213242555
2015-03-19 22:30:00,254.51197532512464
2015-03-19 23:00:00,269.1480369361513
2015-03-19 23:30:00,280.7740172255205
2015-03-20 00:00:00,282.22974944533024
2015-03-20 00:30:00,272.4531989659606
2015-03-20 01:00:00,254.29321756283994
2015-03-20 01:30:00,245.62609837775244
2015-03-20 02:00:00,245.9968404071293
2015-03-20 02:30:00,249.582637117787
2015-03-20 03:00:00,253.548931905098
2015-03-20 03:30:00,252.7228071280431
2015-03-20 04:00:00,252.4911836192682
2015-03-20 04:30:00,260.10566989164784
2015-03-20 05:00:00,273.1787917699417
2015-03-20 05:30:00,281.40606787491254
2015-03-20 06:00:00,282.2852109093998
2015-03-20 06:30:00,275.0157547433919
2015-03-20 07:00:00,259.59039553775114
2015-03-20 07:30:00,249.2218032887421
2015-03-20 08:00:00,247.22833123790753
2015-03-20 08:30:00,250.48641560726352
2015-03-20 09:00:00,254.272454034572
2015-03-20 09:30:00,255.73536371846475
2015-03-20 10:00:00,256.783867910261
2015-03-20 10:30:00,260.6608748645891
2015-03-20 11:00:00,271.15672162869583
2015-03-20 11:30:00,280.1020055991275
2015-03-20 12:00:00,282.63229191767186
2015-03-20 12:30:00,277.00706217165026
2015-03-20 13:00:00,260.6610860978515
2015-03-20 13:30:00,246.65059007786255
2015-03-20 14:00:00,243.67054201059463
2015-03-20 14:30:00,247.14081356223107
2015-03-20 15:00:00,254.27864405861385
2015-03-20 15:30:00,256.94416246656
2015-03-20 16:00:00,256.18042115702366
2015-03-20 16:30:00,258.3808110297513
2015-03-20 17:00:00,267.4069748695306
2015-03-20 17:30:00,279.52043521230905
2015-03-20 18:00:00,282.8142616399456
2015-03-20 18:30:00,275.4570520342322
2015-03-20 19:00:00,256.81712937864177
2015-03-20 19:30:00,244.47249412762395
2015-03-20 20:00:00,243.9766112066916
2015-03-20 20:30:00,248.52409412291235
2015-03-20 21:00:00,255.01056240692486
2015-03-20 21:30:00,255.5725451186425
2015-03-20 22:00:00,252.41650455916363
2015-03-20 22:30:00,255.28766819738323
2015-03-20 23:00:00,268.75817443767716
2015-03-20 23:30:00,281.4531773964926
2015-03-21 00:00:00,283.7661664795375
2015-03-21 00:30:00,275.0222339974857
2015-03-21 01:00:00,255.1744373610865
2015-03-21 01:30:00,244.87620480027226
2015-03-21 02:00:00,244.91432429603424
2015-03-21 02:30:00,249.91371670442706
2015-03-21 03:00:00,255.67348849758287
2015-03-21 03:30:00,254.01631920910955
2015-03-21 04:00:00,252.17800883312904
2015-03-21 04:30:00,256.95105849506444
2015-03-21 05:00:00,271.8803511415242
2015-03-21 05:30:00,282.21074639659525
2015-03-21 06:00:00,283.4219850044044
2015-03-21 06:30:00,274.7799852915423
2015-03-21 07:00:00,256.44747166927715
2015-03-21 07:30:00,245.87838301470416
2015-03-21 08:00:00,245.87800617109747
2015-03-21 08:30:00,249.63114785796705
2015-03-21 09:00:00,253.2818043597956
2015-03-21 09:30:00,253.02658693898053
2015-03-21 10:00:00,252.98455534302968
2015-03-21 10:30:00,258.788462822866
2015-03-21 11:00:00,271.0521678229428
2015-03-21 11:30:00,280.6848386441098
2015-03-21 12:00:00,281.6733366042365
2015-03-21 12:30:00,273.42051196272683
2015-03-21 13:00:00,257.67648702894115
2015-03-21 13:30:00,247.78754301476351
2015-03-21 14:00:00,245.81303044560357
2015-03-21 14:30:00,247.97339189521531
2015-03-21 15:00:00,252.77061836888385
2015-03-21 15:30:00,254.58322181157425
2015-03-21 16:00:00,255.25647951078332
2015-03-21 16:30:00,259.83921891324644
2015-03-21 17:00:00,269.57689300516483
2015-03-21 17:30:00,278.6141807098771
2015-03-21 18:00:00,281.11932001647153
2015-03-21 18:30:00,274.2752932805228
2015-03-21 19:00:00,257.98138586694347
2015-03-21 19:30:00,246.0428048487447
2015-03-21 20:00:00,244.16496965990194
2015-03-21 20:30:00,247.65914199005263
2015-03-21 21:00:00,253.99493943680358
2015-03-21 21:30:00,256.378041654852
2015-03-21 22:00:00,255.95568911156607
2015-03-21 22:30:00,258.4305303894832
2015-03-21 23:00:00,269.06434096142715
2015-03-21 23:30:00,281.0553827085143
2015-03-22 00:00:00,284.12114736658305
2015-03-22 00:30:00,278.1313548257408
2015-03-22 01:00:00,258.9295940552929
2015-03-22 01:30:00,245.15815032576495
2015-03-22 02:00:00,243.61034246184641
2015-03-22 02:30:00,248.95392258276507
2015-03-22 03:00:00,255.39259805317127
2015-03-22 03:30:00,255.45089911431126
2015-03-22 04:00:00,252.84294087586724
2015-03-22 04:30:00,255.1342025332102
2015-03-22 05:00:00,267.8369833671738
2015-03-22 05:30:00,280.61354312242463
2015-03-22 06:00:00,282.7690878648102
2015-03-22 06:30:00,274.19123378069776
2015-03-22 07:00:00,254.94426760542692
2015-03-22 07:30:00,244.7894590518192
2015-03-22 08:00:00,245.2815201218795
2015-03-22 08:30:00,250.4482329621949
2015-03-22 09:00:00,255.90321388626538
2015-03-22 09:30:00,254.41485484353794
2015-03-22 10:00:00,252.78109001721936
2015-03-22 10:30:00,257.5349343652926
2015-03-22 11:00:00,272.298229989669
2015-03-22 11:30:00,283.0927967671073
2015-03-22 12:00:00,283.9626513787578
2015-03-22 12:30:00,275.130474930272
2015-03-22 13:00:00,257.09188322511324
2015-03-22 13:30:00,247.5311506889776
2015-03-22 14:00:00,247.2821119690119
2015-03-22 14:30:00,251.22119898847936
2015-03-22 15:00:00,254.85705659105008
2015-03-22 15:30:00,255.18432407107167
2015-03-22 16:00:00,255.46030325017063
2015-03-22 16:30:00,262.5355192696956
2015-03-22 17:00:00,275.289150396909
2015-03-22 17:30:00,282.9618114116979
2015-03-22 18:00:00,283.4469141716323
2015-03-22 18:30:00,275.781154041166
2015-03-22 19:00:00,260.2600379827788
2015-03-22 19:30:00,249.50147146108412
2015-03-22 20:00:00,247.02410191964313
2015-03-22 20:30:00,249.94592523760215
2015-03-22 21:00:00,254.7787256503931
2015-03-22 21:30:00,256.4596812461444
2015-03-22 22:00:00,257.81522454582165
2015-03-22 22:30:00,262.6583842103386
2015-03-22 23:00:00,272.47410283351553
2015-03-22 23:30:00,281.34526996153585
2015-03-23 00:00:00,283.488439550825
2015-03-23 00:30:00,277.8232510236163
2015-03-23 01:00:00,261.9932347196563
2015-03-23 01:30:00,248.71584271514837
2015-03-23 02:00:00,245.9147830789815
2015-03-23 02:30:00,250.09773453909955
2015-03-23 03:00:00,257.27444153321295
2015-03-23 03:30:00,259.7196244085427
2015-03-23 04:00:00,259.32075542913196
2015-03-23 04:30:00,261.47455144617487
2015-03-23 05:00:00,271.6134630477677
2015-03-23 05:30:00,282.4293814004627
2015-03-23 06:00:00,285.3096041566992
2015-03-23 06:30:00,279.1524431167222
2015-03-23 07:00:00,260.99475471009407
2015-03-23 07:30:00,247.30444700817034
2015-03-23 08:00:00,245.78607121104213
2015-03-23 08:30:00,251.11950442541527
2015-03-23 09:00:00,258.151521537312
2015-03-23 09:30:00,258.2265189871622
2015-03-23 10:00:00,255.31909108866637
2015-03-23 10:30:00,258.4146951110927
2015-03-23 11:00:00,271.53806445098667
2015-03-23 11:30:00,282.93609126080116
2015-03-23 12:00:00,284.7399851136853
2015-03-23 12:30:00,277.40343888882234
2015-03-23 13:00:00,256.66199843743544
2015-03-23 13:30:00,245.69716244887258
2015-03-23 14:00:00,245.88882168785216
2015-03-23 14:30:00,252.26803220012155
2015-03-23 15:00:00,257.4822852255789
2015-03-23 15:30:00,256.04918052722707
2015-03-23 16:00:00,253.96740340427235
2015-03-23 16:30:00,258.8117434143075
2015-03-23 17:00:00,273.4179309385056
2015-03-23 17:30:00,283.2330665227714
2015-03-23 18:00:00,283.96057824649097
2015-03-23 18:30:00,273.85578408949465
2015-03-23 19:00:00,255.1801145400246
2015-03-23 19:30:00,245.98795992545652
2015-03-23 20:00:00,245.6703570878768
2015-03-23 20:30:00,250.19641331820327
2015-03-23 21:00:00,252.76493456182595
2015-03-23 21:30:00,252.94506184138118
2015-03-23 22:00:00,253.4874186271744
2015-03-23 22:30:00,259.9798087916674
2015-03-23 23:00:00,272.33415558251255
2015-03-23 23:30:00,280.651669406964
2015-03-24 00:00:00,280.93979461464795
2015-03-24 00:30:00,272.17716418787194
2015-03-24 01:00:00,256.27043492034034
2015-03-24 01:30:00,246.75413922055304
2015-03-24 02:00:00,245.23627601674215
2015-03-24 02:30:00,248.44654570046652
2015-03-24 03:00:00,253.04921606169995
2015-03-24 03:30:00,254.7082005287452
2015-03-24 04:00:00,255.44392746457325
2015-03-24 04:30:00,260.61676193640335
2015-03-24 05:00:00,270.39945244087085
2015-03-24 05:30:00,280.0026464069036
2015-03-24 06:00:00,282.2260425853507
2015-03-24 06:30:00,275.4943345841243
2015-03-24 07:00:00,259.36544534457016
2015-03-24 07:30:00,246.87634213009068
2015-03-24 08:00:00,244.04280676489842
2015-03-24 08:30:00,246.75935721269892
2015-03-24 09:00:00,252.9822639718678
2015-03-24 09:30:00,255.86394634332268
2015-03-24 10:00:00,255.3070454037085
2015-03-24 10:30:00,257.77103847102404
2015-03-24 11:00:00,267.8768733531733
2015-03-24 11:30:00,279.00928945010963
2015-03-24 12:00:00,282.48037882171883
2015-03-24 12:30:00,276.1010715045256
2015-03-24 13:00:00,257.1600884466323
2015-03-24 13:30:00,244.33491264185795
2015-03-24 14:00:00,242.63589582796556
2015-03-24 14:30:00,246.6170413646757
2015-03-24 15:00:00,253.14207372646524
2015-03-24 15:30:00,253.97295147938223
2015-03-24 16:00:00,250.27375480329755
2015-03-24 16:30:00,252.48620425566878
2015-03-24 17:00:00,266.0841174129257
2015-03-24 17:30:00,278.81279490020296
2015-03-24 18:00:00,282.13534448932984
2015-03-24 18:30:00,273.4078347098968
2015-03-24 19:00:00,253.9130336833088
2015-03-24 19:30:00,244.03437553991031
2015-03-24 20:00:00,244.23338537632475
2015-03-24 20:30:00,250.1787015599997
2015-03-24 21:00:00,255.99260444513158
2015-03-24 21:30:00,254.04923467664958
2015-03-24 22:00:00,251.05832064166788
2015-03-24 22:30:00,255.02862281691117
2015-03-24 23:00:00,269.6231131169655
2015-03-24 23:30:00,281.2904458654303
2015-03-25 00:00:00,281.96612902797244
2015-03-25 00:30:00,272.16112211039814
2015-03-25 01:00:00,254.2817679934906
2015-03-25 01:30:00,245.86265630374118
2015-03-25 02:00:00,246.01520201988222
2015-03-25 02:30:00,250.41423983328022
2015-03-25 03:00:00,253.3831976357496
2015-03-25 03:30:00,252.80125615657758
2015-03-25 04:00:00,253.38945536972471
2015-03-25 04:30:00,259.85010017992397
2015-03-25 05:00:00,273.09830402836184
2015-03-25 05:30:00,281.3491717585556
2015-03-25 06:00:00,282.2851978172346
2015-03-25 06:30:00,274.33962025758325
2015-03-25 07:00:00,258.73773815781226
2015-03-25 07:30:00,247.55684188903953
2015-03-25 08:00:00,245.9249544091698
2015-03-25 08:30:00,248.4685368126519
2015-03-25 09:00:00,253.15181429183906
2015-03-25 09:30:00,255.580952062504
2015-03-25 10:00:00,256.2496440927431
2015-03-25 10:30:00,261.6641504203405
2015-03-25 11:00:00,272.49386173399193
2015-03-25 11:30:00,281.63398930400336
2015-03-25 12:00:00,283.88604444515454
2015-03-25 12:30:00,278.26765667040894
2015-03-25 13:00:00,263.2956916635766
2015-03-25 13:30:00,248.99101548125725
2015-03-25 14:00:00,245.86763488661984
2015-03-25 14:30:00,250.0037188171495
2015-03-25 15:00:00,255.99635718749371
2015-03-25 15:30:00,259.34614406018363
2015-03-25 16:00:00,258.5252255743976
2015-03-25 16:30:00,260.6880430823795
2015-03-25 17:00:00,269.9215054456801
2015-03-25 17:30:00,280.75193039833727
2015-03-25 18:00:00,284.0507864273219
2015-03-25 18:30:00,278.20706424149114
2015-03-25 19:00:00,259.2819147246539
2015-03-25 19:30:00,245.53199453735058
2015-03-25 20:00:00,244.099286863269
2015-03-25 20:30:00,249.14154873593236
2015-03-25 21:00:00,255.38947652249362
2015-03-25 21:30:00,256.6854278903184
2015-03-25 22:00:00,253.62513961377326
2015-03-25 22:30:00,256.4299322668922
2015-03-25 23:00:00,269.34660172408417
2015-03-25 23:30:00,281.97966787952384
2015-03-26 00:00:00,284.42933249168055
2015-03-26 00:30:00,276.3734055484141
2015-03-26 01:00:00,256.37064077237125
2015-03-26 01:30:00,245.21253099361707
2015-03-26 02:00:00,245.51021161097685
2015-03-26 02:30:00,251.68896497312724
2015-03-26 03:00:00,256.24743513136826
2015-03-26 03:30:00,255.4771153434559
2015-03-26 04:00:00,253.14073207026604
2015-03-26 04:30:00,258.53843495909956
2015-03-26 05:00:00,273.505403047095
2015-03-26 05:30:00,283.4236409237578
2015-03-26 06:00:00,284.3160124690746
2015-03-26 06:30:00,275.63381180552557
2015-03-26 07:00:00,258.05587114177183
2015-03-26 07:30:00,248.35985800329968
2015-03-26 08:00:00,248.29785655312062
2015-03-26 08:30:00,252.8927192440801
2015-03-26 09:00:00,256.23639743608356
2015-03-26 09:30:00,255.55235354360244
2015-03-26 10:00:00,255.74688734589006
2015-03-26 10:30:00,261.99795316192444
2015-03-26 11:00:00,274.55204096928634
2015-03-26 11:30:00,282.34910428614506
2015-03-26 12:00:00,283.1890209029316
2015-03-26 12:30:00,275.800086504061
2015-03-26 13:00:00,259.81588208382266
2015-03-26 13:30:00,249.14319768118395
2015-03-26 14:00:00,246.67270217179714
2015-03-26 14:30:00,250.9259537014207
2015-03-26 15:00:00,255.00460227151018
2015-03-26 15:30:00,256.9476075104894
2015-03-26 16:00:00,258.62816747744586
2015-03-26 16:30:00,262.9623528423662
2015-03-26 17:00:00,272.43969119169344
2015-03-26 17:30:00,280.6893802079549
2015-03-26 18:00:00,283.09998763182455
2015-03-26 18:30:00,276.83091555178555
2015-03-26 19:00:00,261.5920839950275
2015-03-26 19:30:00,248.51368581480398
2015-03-26 20:00:00,245.54126079110858
2015-03-26 20:30:00,249.9200160366298
2015-03-26 21:00:00,256.6910288927474
2015-03-26 21:30:00,259.2454025906868
2015-03-26 22:00:00,257.4400935467431
2015-03-26 22:30:00,258.9200188332708
2015-03-26 23:00:00,269.4724569529977
2015-03-26 23:30:00,279.9696984356981
2015-03-27 00:00:00,282.7917077252229
2015-03-27 00:30:00,275.4337908646449
2015-03-27 01:00:00,256.42101164920274
2015-03-27 01:30:00,243.8771252210578
2015-03-27 02:00:00,242.6170241099864
2015-03-27 02:30:00,248.46424956295968
2015-03-27 03:00:00,255.34717099741954
2015-03-27 03:30:00,256.75045158498625
2015-03-27 04:00:00,253.7104628175255
2015-03-27 04:30:00,255.73944144429544
2015-03-27 05:00:00,268.4489737540553
2015-03-27 05:30:00,280.8774622012754
2015-03-27 06:00:00,283.4060896099403
2015-03-27 06:30:00,275.0586116421976
2015-03-27 07:00:00,255.19201178294605
2015-03-27 07:30:00,244.48437845467168
2015-03-27 08:00:00,244.25920442272948
2015-03-27 08:30:00,249.7330620274329
2015-03-27 09:00:00,254.18890463866737
2015-03-27 09:30:00,252.49601588190276
2015-03-27 10:00:00,251.46796576873678
2015-03-27 10:30:00,256.85591602207666
2015-03-27 11:00:00,270.7055277677138
2015-03-27 11:30:00,281.58821782203387
2015-03-27 12:00:00,282.5225078895728
2015-03-27 12:30:00,272.71755863500346
2015-03-27 13:00:00,254.3225890146502
2015-03-27 13:30:00,245.57989163655725
2015-03-27 14:00:00,245.50150193529907
2015-03-27 14:30:00,249.7576149581498
2015-03-27 15:00:00,253.4507030837605
2015-03-27 15:30:00,252.72897888724125
2015-03-27 16:00:00,252.931847252972
2015-03-27 16:30:00,258.9466335906464
2015-03-27 17:00:00,271.1630345022092
2015-03-27 17:30:00,280.02960542823575
2015-03-27 18:00:00,280.806275049217
2015-03-27 18:30:00,272.0113228323059
2015-03-27 19:00:00,255.57924015109785
2015-03-27 19:30:00,245.78575356984356
2015-03-27 20:00:00,244.20041495381167
2015-03-27 20:30:00,247.29709805725363
2015-03-27 21:00:00,251.77323412051834
2015-03-27 21:30:00,252.96606030000515
2015-03-27 22:00:00,253.7963404644039
2015-03-27 22:30:00,258.578161981752
2015-03-27 23:00:00,268.64124278966347
2015-03-27 23:30:00,278.28186460441236
2015-03-28 00:00:00,280.4276705819414
2015-03-28 00:30:00,273.7535128371778
2015-03-28 01:00:00,257.1135332615478
2015-03-28 01:30:00,245.09197802345224
2015-03-28 02:00:00,242.97738011226951
2015-03-28 02:30:00,246.60926809758456
2015-03-28 03:00:00,252.83769388269394
2015-03-28 03:30:00,254.8881830955344
2015-03-28 04:00:00,254.06507718938465
2015-03-28 04:30:00,256.6454352605368
2015-03-28 05:00:00,267.6706758134669
2015-03-28 05:30:00,279.8974203971179
2015-03-28 06:00:00,283.42534516528855
2015-03-28 06:30:00,276.9070934701262
2015-03-28 07:00:00,258.35837100883
2015-03-28 07:30:00,245.58871868210736
2015-03-28 08:00:00,244.1394825997244
2015-03-28 08:30:00,249.7538088645806
2015-03-28 09:00:00,256.3579641463815
2015-03-28 09:30:00,256.9933415226047
2015-03-28 10:00:00,253.6393449183041
2015-03-28 10:30:00,256.13227070968077
2015-03-28 11:00:00,269.99470759035
2015-03-28 11:30:00,282.09624101516584
2015-03-28 12:00:00,284.3270339462618
2015-03-28 12:30:00,275.9596778764122
2015-03-28 13:00:00,255.34590137887926
2015-03-28 13:30:00,244.33863518441012
2015-03-28 14:00:00,244.25471535992688
2015-03-28 14:30:00,249.80733661436733
2015-03-28 15:00:00,253.84846353938093
2015-03-28 15:30:00,252.24727115465984
2015-03-28 16:00:00,250.18784870489807
2015-03-28 16:30:00,254.6034048139317
2015-03-28 17:00:00,268.82753962177475
2015-03-28 17:30:00,280.44283596939994
2015-03-28 18:00:00,281.7870015950207
2015-03-28 18:30:00,271.79813152866154
