timestamp,value
2015-03-14 22:30:00,102.12600173644518
2015-03-14 23:00:01,101.35035484932676
2015-03-14 23:30:00,111.62363743537048
2015-03-15 00:00:02,126.37000695242348
2015-03-15 00:30:00,129.29439908325332
2015-03-15 01:00:02,128.02481227948033
2015-03-15 01:30:02,127.56386498535706
2015-03-15 01:59:58,125.97887725471176
2015-03-15 02:30:01,120.66653978744851
2015-03-15 03:00:01,114.86919735329316
2015-03-15 03:30:02,113.3224151831704
2015-03-15 03:59:59,108.25925361193192
2015-03-15 04:29:59,102.16916116911838
2015-03-15 05:00:00,101.6184925347896
2015-03-15 05:30:02,112.55638570559894
2015-03-15 06:00:02,127.34088944328872
2015-03-15 06:30:02,130.83203861903152
2015-03-15 06:59:58,129.1904298752931
2015-03-15 07:29:58,128.48140226141177
2015-03-15 08:00:01,127.41638736620806
2015-03-15 08:29:58,120.79175711656984
2015-03-15 09:00:02,114.90559796732552
2015-03-15 09:29:58,113.52766597833973
2015-03-15 10:00:02,108.97026959884266
2015-03-15 10:29:59,102.71610913192676
2015-03-15 10:59:59,102.29679599413068
2015-03-15 11:29:59,113.37677239721194
2015-03-15 12:00:01,127.61995927989972
2015-03-15 12:29:58,130.30001951251327
2015-03-15 13:00:00,128.3211194699739
2015-03-15 13:30:00,127.57764824558168
2015-03-15 14:00:00,125.98468123634632
2015-03-15 14:29:59,120.01749359456448
2015-03-15 14:59:58,113.05885959125716
2015-03-15 15:30:00,110.52410847590272
2015-03-15 15:59:59,106.1457788028899
2015-03-15 16:30:01,100.8776723360433
2015-03-15 16:59:59,100.5601404499899
2015-03-15 17:29:59,109.51316965797118
2015-03-15 17:59:59,123.7613312035003
2015-03-15 18:29:58,128.34907809342707
2015-03-15 19:00:00,
2015-03-15 19:30:02,126.4363407370024
2015-03-15 20:00:00,125.59895660617568
2015-03-15 20:30:00,119.97577216128074
2015-03-15 21:00:00,114.3286872612016
2015-03-15 21:29:59,112.5926516575431
2015-03-15 21:59:58,107.58195625720388
2015-03-15 22:30:02,101.70156527866052
2015-03-15 23:00:01,101.43484993851904
2015-03-15 23:30:01,111.801243689589
2015-03-15 23:59:58,126.99762620434072
2015-03-16 00:30:00,130.6619490946664
2015-03-16 00:59:58,129.13176101784524
2015-03-16 01:29:59,128.8964734508367
2015-03-16 01:59:58,127.29614218536986
2015-03-16 02:29:58,121.44422777039152
2015-03-16 03:00:00,115.7557633038382
2015-03-16 03:29:59,113.44332834466282
2015-03-16 04:00:02,109.09924657451732
2015-03-16 04:30:01,102.78276639984718
2015-03-16 04:59:59,102.75170357030068
2015-03-16 05:29:58,113.8918085523752
2015-03-16 06:00:01,128.31804867365145
2015-03-16 06:29:59,131.0415981641606
2015-03-16 06:59:59,129.32839807735166
2015-03-16 07:30:00,128.90737858996334
2015-03-16 08:00:00,127.666399391963
2015-03-16 08:30:01,121.80240061682026
2015-03-16 09:00:02,116.65836851271158
2015-03-16 09:30:01,113.95746981233354
2015-03-16 10:00:02,109.08431056095142
2015-03-16 10:29:59,102.38551374082346
2015-03-16 10:59:59,101.94320218402764
2015-03-16 11:29:59,112.04199140623771
2015-03-16 11:59:58,127.18620153136318
2015-03-16 12:29:58,130.49181650926283
2015-03-16 12:59:58,129.41547528676628
2015-03-16 13:30:01,128.8971415443942
2015-03-16 14:00:00,127.1226475323596
2015-03-16 14:29:59,121.45771754752568
2015-03-16 15:00:01,115.51206716385308
2015-03-16 15:30:00,113.84243878721182
2015-03-16 15:59:58,109.52868694153436
2015-03-16 16:30:02,102.89547725495471
2015-03-16 16:59:59,102.38665475335326
2015-03-16 17:29:58,113.11775528837944
2015-03-16 17:59:58,127.7378305559321
2015-03-16 18:30:02,130.36770903101123
2015-03-16 19:00:01,128.96804533056942
2015-03-16 19:30:01,128.46670032725945
2015-03-16 19:59:59,126.91825208072532
2015-03-16 20:30:01,121.19139746334292
2015-03-16 20:59:59,115.8490256499066
2015-03-16 21:30:00,113.59400101477408
2015-03-16 21:59:58,108.52286332121416
2015-03-16 22:30:01,102.38435949304478
2015-03-16 23:00:01,102.11353558291256
2015-03-16 23:30:02,113.53416877929448
2015-03-17 00:00:01,127.64251224669812
2015-03-17 00:29:58,130.20060707974784
2015-03-17 00:59:59,129.02714216535557
2015-03-17 01:29:58,128.76036176223252
2015-03-17 01:59:59,127.16066042339004
2015-03-17 02:29:59,121.02329109143304
2015-03-17 03:00:02,115.57996897927036
2015-03-17 03:29:58,112.9313007206436
2015-03-17 04:00:00,108.1504795512999
2015-03-17 04:30:02,101.48076107961732
2015-03-17 04:59:59,101.17372578180982
2015-03-17 05:30:01,110.19328409123408
2015-03-17 05:59:59,125.19846671247286
2015-03-17 06:29:58,129.26903194873776
2015-03-17 07:00:00,127.63850302997152
2015-03-17 07:29:59,127.33590779756167
2015-03-17 07:59:58,125.6837005077502
2015-03-17 08:30:00,119.54095127677924
2015-03-17 08:59:59,113.48644864076503
2015-03-17 09:30:02,112.17882508030104
2015-03-17 10:00:02,107.63069588582984
2015-03-17 10:29:59,102.0337590885036
2015-03-17 11:00:01,101.47142344890564
2015-03-17 11:30:00,111.5321661659267
2015-03-17 12:00:02,126.45875191011264
2015-03-17 12:30:00,130.171583007652
2015-03-17 12:59:58,129.25480573646178
2015-03-17 13:30:01,128.47768728484508
2015-03-17 14:00:01,126.71175794601773
2015-03-17 14:30:02,120.3598569409194
2015-03-17 15:00:01,115.53418712072592
2015-03-17 15:30:01,113.60661476437144
2015-03-17 15:59:59,108.5880769438679
2015-03-17 16:29:59,102.21565944959038
2015-03-17 16:59:59,101.33118939473664
2015-03-17 17:29:59,110.64036172410223
2015-03-17 18:00:01,126.02188925438097
2015-03-17 18:29:59,129.55519297977293
2015-03-17 19:00:02,128.07863761316818
2015-03-17 19:30:00,
2015-03-17 19:59:59,125.9516260683543
2015-03-17 20:30:01,121.00816564448056
2015-03-17 21:00:00,115.02549463126547
2015-03-17 21:30:02,113.17131688137292
2015-03-17 22:00:02,108.30481481713292
2015-03-17 22:30:02,102.14287667962904
2015-03-17 23:00:02,101.83341801725676
2015-03-17 23:30:01,112.22366704042965
2015-03-18 00:00:02,126.66832840883924
2015-03-18 00:30:02,129.92861065955026
2015-03-18 00:59:58,128.23642331050934
2015-03-18 01:30:01,127.6106014147406
2015-03-18 02:00:00,126.17695605687142
2015-03-18 02:30:02,120.77616514635405
2015-03-18 03:00:01,115.08248703152792
2015-03-18 03:30:00,113.07669407970693
2015-03-18 04:00:01,108.80110464449832
2015-03-18 04:29:58,102.30246671583603
2015-03-18 04:59:59,101.91669950143417
2015-03-18 05:30:01,112.8103198587895
2015-03-18 06:00:00,127.5198674632086
2015-03-18 06:30:02,130.6005451627626
2015-03-18 07:00:01,129.2307404725598
2015-03-18 07:29:58,128.26209887085216
2015-03-18 07:59:58,127.04131596649584
2015-03-18 08:30:01,122.06596815518895
2015-03-18 09:00:01,116.90170813123326
2015-03-18 09:29:59,114.24724657569776
2015-03-18 09:59:59,109.49500159947294
2015-03-18 10:30:00,102.55287236225188
2015-03-18 10:59:59,102.15604119132897
2015-03-18 11:30:02,112.92105216952342
2015-03-18 12:00:00,127.10588865644344
2015-03-18 12:29:59,130.6248606717523
2015-03-18 13:00:02,129.17411377609048
2015-03-18 13:30:01,128.84799773195795
2015-03-18 13:59:58,127.7130081572377
2015-03-18 14:30:00,122.87126098931084
2015-03-18 15:00:01,118.01123295705337
2015-03-18 15:30:02,115.3450149424702
2015-03-18 16:00:00,110.35447120672934
2015-03-18 16:29:59,102.76157852680554
2015-03-18 16:59:59,102.2962434087294
2015-03-18 17:29:58,113.42596954168324
2015-03-18 17:59:58,128.1853911637936
2015-03-18 18:30:00,131.39529410220314
2015-03-18 19:00:01,129.93969049828428
2015-03-18 19:30:00,129.46846831375592
2015-03-18 19:59:58,128.19006233873185
2015-03-18 20:30:02,123.41572135768344
2015-03-18 21:00:02,118.7613424540121
2015-03-18 21:29:59,116.57130555332029
2015-03-18 21:59:59,113.04990829535728
2015-03-18 22:29:59,105.10864984270044
2015-03-18 22:59:58,104.45841111784642
2015-03-18 23:30:00,116.80476615808308
2015-03-19 00:00:00,130.30194794018774
2015-03-19 00:30:01,132.74110226453485
2015-03-19 00:59:58,131.39683399094963
2015-03-19 01:30:00,131.22428216997577
2015-03-19 01:59:58,130.05904463400586
2015-03-19 02:30:00,125.84881226990908
2015-03-19 03:00:00,121.31389271704172
2015-03-19 03:30:01,118.66845984943296
2015-03-19 04:00:00,112.93130056227328
2015-03-19 04:29:58,104.72133101854394
2015-03-19 04:59:58,104.28804253621485
2015-03-19 05:29:58,116.31593649080013
2015-03-19 06:00:02,129.880277594274
2015-03-19 06:30:01,132.15136944378273
2015-03-19 06:59:58,130.99925083443466
2015-03-19 07:30:02,130.8201802994982
2015-03-19 08:00:00,129.2167572889026
2015-03-19 08:30:02,124.10878403194975
2015-03-19 08:59:59,118.9075875023332
2015-03-19 09:30:01,116.82294051471769
2015-03-19 10:00:01,111.5767741425134
2015-03-19 10:30:02,104.64407465806268
2015-03-19 11:00:00,104.52516997859496
2015-03-19 11:30:02,117.0204434027634
2015-03-19 11:59:58,130.0145679678619
2015-03-19 12:30:01,132.88164720616126
2015-03-19 13:00:00,131.7980537401919
2015-03-19 13:30:01,131.1252241023906
2015-03-19 14:00:01,129.84513620377476
2015-03-19 14:30:02,124.80827784973658
2015-03-19 14:59:58,120.49130111212372
2015-03-19 15:30:02,118.5205460643809
2015-03-19 16:00:00,113.25229100917508
2015-03-19 16:29:59,104.5889150732478
2015-03-19 16:59:58,104.3111481102866
2015-03-19 17:30:02,115.85372513370218
2015-03-19 18:00:01,129.1881123677896
2015-03-19 18:30:00,131.962714885331
2015-03-19 18:59:58,130.45346351322982
2015-03-19 19:29:58,130.13274864136642
2015-03-19 19:59:59,
2015-03-19 20:29:58,123.46466554247134
2015-03-19 21:00:01,118.050215288099
2015-03-19 21:30:01,115.34938751561558
2015-03-19 21:59:59,110.32573109342977
2015-03-19 22:29:59,103.55921233011412
2015-03-19 22:59:58,102.79124557676884
2015-03-19 23:30:02,114.7629622148046
2015-03-19 23:59:58,128.72370909193222
2015-03-20 00:30:01,131.19483996786408
2015-03-20 01:00:01,129.7938073231946
2015-03-20 01:30:02,129.4671676446768
2015-03-20 02:00:00,127.71043617674648
2015-03-20 02:30:01,122.31829927652764
2015-03-20 02:59:59,116.29640696505344
2015-03-20 03:29:58,114.91562889759842
2015-03-20 04:00:02,110.03378719435584
2015-03-20 04:30:02,103.0127095054364
2015-03-20 05:00:02,102.90542779656894
2015-03-20 05:30:01,113.58066229319704
2015-03-20 05:59:58,127.87456284918125
2015-03-20 06:29:59,131.31287468829532
2015-03-20 07:00:00,129.92347992384887
2015-03-20 07:30:00,129.75660704916618
2015-03-20 07:59:58,128.53109922893094
2015-03-20 08:29:58,123.03560023633588
2015-03-20 09:00:01,117.5458933470112
2015-03-20 09:29:59,115.60288886887103
2015-03-20 10:00:02,110.40254250288618
2015-03-20 10:30:01,103.1360185198132
2015-03-20 11:00:00,102.5574246192762
2015-03-20 11:30:00,112.91885423399972
2015-03-20 11:59:58,127.55709752513997
2015-03-20 12:30:01,130.71597554415823
2015-03-20 13:00:02,129.52123221015268
2015-03-20 13:30:02,128.3933956044895
2015-03-20 13:59:59,127.30663971732
2015-03-20 14:30:01,121.82238122515194
2015-03-20 14:59:59,115.76337428885232
2015-03-20 15:29:58,113.91608867055396
2015-03-20 15:59:58,109.43113828619543
2015-03-20 16:30:00,102.88210780923755
2015-03-20 16:59:58,102.7015514610732
2015-03-20 17:29:59,114.227564598048
2015-03-20 18:00:00,128.73690177932932
2015-03-20 18:30:00,131.4816217766816
2015-03-20 19:00:02,129.55467150242956
2015-03-20 19:30:02,128.75688508156352
2015-03-20 19:59:59,127.5312156350222
2015-03-20 20:29:59,121.90013039596889
2015-03-20 21:00:02,116.79321973792504
2015-03-20 21:30:01,115.20582759040414
2015-03-20 21:59:58,110.24190573236206
2015-03-20 22:30:00,103.77202867392587
2015-03-20 23:00:00,103.08026726523435
2015-03-20 23:30:02,114.84802476500276
2015-03-21 00:00:00,128.7284262318338
2015-03-21 00:29:59,131.2959154729371
2015-03-21 01:00:02,130.10346104517245
2015-03-21 01:30:00,129.36327036387024
2015-03-21 02:00:00,128.3290420487726
2015-03-21 02:30:01,122.58868118218736
2015-03-21 03:00:02,117.20750033895122
2015-03-21 03:29:59,114.86810826492751
2015-03-21 04:00:02,109.8344516283551
2015-03-21 04:30:00,102.9025063265262
2015-03-21 05:00:02,102.26313115276164
2015-03-21 05:29:59,113.34974411861027
2015-03-21 06:00:02,127.41989323691654
2015-03-21 06:30:02,130.24665751468478
2015-03-21 07:00:00,129.06219820316568
2015-03-21 07:30:01,128.80108689588306
2015-03-21 08:00:02,127.68295473694424
2015-03-21 08:30:01,122.42631356285295
2015-03-21 09:00:02,118.0486779401269
2015-03-21 09:30:02,115.5089455146423
2015-03-21 09:59:58,110.18554195672044
2015-03-21 10:30:00,102.9581053213617
2015-03-21 11:00:02,102.818648425796
2015-03-21 11:30:02,114.13404362150015
2015-03-21 12:00:02,128.74229920319485
2015-03-21 12:29:58,131.72389122072616
2015-03-21 13:00:02,130.3540405702728
2015-03-21 13:30:02,129.56257285629695
2015-03-21 13:59:58,127.94166919878607
2015-03-21 14:30:01,123.5093130450331
2015-03-21 15:00:00,118.59044863482522
2015-03-21 15:30:00,116.84209000175196
2015-03-21 16:00:02,111.53479698936454
2015-03-21 16:29:59,104.03397698364992
2015-03-21 16:59:59,103.48867651390536
2015-03-21 17:29:59,114.94071906051816
2015-03-21 17:59:58,128.18112003994133
2015-03-21 18:30:02,131.0650947826133
2015-03-21 18:59:59,129.5758136129646
2015-03-21 19:29:59,129.10141702773035
2015-03-21 20:00:00,127.84560729882918
2015-03-21 20:30:02,
2015-03-21 21:00:02,117.44638825209071
2015-03-21 21:29:58,115.83311095184553
2015-03-21 21:59:58,109.73343860845196
2015-03-21 22:30:02,102.65587807811131
2015-03-21 23:00:01,102.7412383084933
2015-03-21 23:30:02,113.34312013337612
2015-03-21 23:59:58,127.7415352214486
2015-03-22 00:29:59,130.9344673259966
2015-03-22 01:00:02,129.28308175056094
2015-03-22 01:30:02,128.9425230650089
2015-03-22 02:00:01,127.12198129808922
2015-03-22 02:29:59,120.7881652168411
2015-03-22 03:00:01,114.77864718714424
2015-03-22 03:29:58,112.23557703507294
2015-03-22 04:00:01,107.70124147934328
2015-03-22 04:30:00,101.63893660138773
2015-03-22 05:00:02,101.44397529327888
2015-03-22 05:30:02,111.1513380651956
2015-03-22 06:00:00,127.03193379086768
2015-03-22 06:29:58,130.19351698364562
2015-03-22 07:00:02,128.718759750168
2015-03-22 07:30:01,128.30136882876585
2015-03-22 07:59:59,126.84974267595656
2015-03-22 08:29:58,121.01896922238824
2015-03-22 08:59:59,115.64025018322327
2015-03-22 09:30:01,114.16621749573478
2015-03-22 09:59:59,109.5908077889269
2015-03-22 10:29:58,103.09450040817808
2015-03-22 10:59:59,102.57585814299011
2015-03-22 11:30:02,113.26216493206964
2015-03-22 11:59:59,128.4269411844944
2015-03-22 12:30:02,131.20450322793715
2015-03-22 13:00:00,129.97522589337493
2015-03-22 13:30:02,129.63178568862648
2015-03-22 14:00:02,128.78582314656543
2015-03-22 14:30:02,123.09296042058077
2015-03-22 14:59:58,117.50447678310776
2015-03-22 15:29:59,115.3381770115008
2015-03-22 16:00:02,110.2188838351044
2015-03-22 16:30:00,102.61721013384172
2015-03-22 17:00:01,102.25476103496403
2015-03-22 17:29:59,111.80579205509406
2015-03-22 18:00:01,126.7686643535992
2015-03-22 18:30:00,130.17014124817138
2015-03-22 19:00:02,128.89347732960576
2015-03-22 19:29:59,127.93987251865994
2015-03-22 19:59:58,126.89655675078416
2015-03-22 20:30:02,120.9755543665975
2015-03-22 21:00:00,115.01126130351072
2015-03-22 21:30:00,112.74388961552351
2015-03-22 21:59:58,107.81412665108915
2015-03-22 22:29:59,101.8165929126564
2015-03-22 23:00:01,101.72197471949173
2015-03-22 23:30:02,111.21366474391004
2015-03-22 23:59:58,125.98199306718018
2015-03-23 00:29:59,129.68401735221954
2015-03-23 00:59:58,128.24885337594907
2015-03-23 01:30:00,127.85680235483032
2015-03-23 01:59:58,125.92876311696378
2015-03-23 02:30:01,120.6447515643358
2015-03-23 03:00:00,114.53734965803451
2015-03-23 03:30:01,112.81300193377363
2015-03-23 03:59:58,108.70910364046732
2015-03-23 04:30:00,102.7804022964364
2015-03-23 05:00:01,102.55788093479326
2015-03-23 05:29:59,113.9657399532555
2015-03-23 05:59:59,128.0856418274726
2015-03-23 06:30:01,130.8910410346497
2015-03-23 07:00:01,129.8357811543424
2015-03-23 07:29:58,129.28020797268456
2015-03-23 07:59:59,127.92823769580636
2015-03-23 08:30:01,121.99538171434428
2015-03-23 09:00:02,116.65900239460396
2015-03-23 09:30:01,115.01927040613312
2015-03-23 10:00:00,109.7483554560794
2015-03-23 10:30:01,102.81963879364828
2015-03-23 10:59:58,102.86605154946048
2015-03-23 11:29:59,114.17137729425028
2015-03-23 12:00:00,128.33210081021986
2015-03-23 12:29:59,130.91090225945658
2015-03-23 12:59:58,129.33895327201552
2015-03-23 13:29:59,128.7026253474503
2015-03-23 13:59:58,127.8209902673144
2015-03-23 14:30:01,122.201710694795
2015-03-23 15:00:00,117.60919917905557
2015-03-23 15:30:01,115.2219183390989
2015-03-23 16:00:00,110.09956353919677
2015-03-23 16:30:01,103.39759936653842
2015-03-23 17:00:00,102.93830821946796
2015-03-23 17:30:02,113.8440533523745
2015-03-23 17:59:59,128.15378234424935
2015-03-23 18:30:02,131.17562641790943
2015-03-23 18:59:58,129.3139184867701
2015-03-23 19:30:00,128.6778098438564
2015-03-23 20:00:02,127.29742057900296
2015-03-23 20:30:01,121.65589344191824
2015-03-23 21:00:00,
2015-03-23 21:30:01,114.40074018114711
2015-03-23 22:00:01,109.3889512455188
2015-03-23 22:30:00,102.73735291179108
2015-03-23 23:00:02,102.57161269813724
2015-03-23 23:29:58,113.50354845183844
2015-03-24 00:00:01,128.44415200270066
2015-03-24 00:30:00,131.05428090253866
2015-03-24 01:00:01,130.04254392445557
2015-03-24 01:29:59,129.23465641581714
2015-03-24 01:59:58,127.86811538210918
2015-03-24 02:30:02,122.66750551645512
2015-03-24 02:59:58,118.2049984563592
2015-03-24 03:30:01,116.61330702937914
2015-03-24 03:59:59,111.3075677673068
2015-03-24 04:29:58,104.3244918269624
2015-03-24 05:00:00,103.7949799984934
2015-03-24 05:29:58,115.21041026653444
2015-03-24 06:00:01,129.25208872556192
2015-03-24 06:29:58,131.89509263038192
2015-03-24 07:00:01,130.8573854271217
2015-03-24 07:30:01,130.1625391513136
2015-03-24 08:00:00,129.02501184017703
2015-03-24 08:30:02,124.20315333519709
2015-03-24 09:00:02,119.03015002100108
2015-03-24 09:29:59,116.99490944554368
2015-03-24 10:00:02,111.52750581741554
2015-03-24 10:29:58,104.35590959377332
2015-03-24 11:00:02,103.92359788588816
2015-03-24 11:30:01,115.98279737241604
2015-03-24 11:59:59,129.50410252964062
2015-03-24 12:30:00,132.06064722867032
2015-03-24 12:59:59,130.52284986863455
2015-03-24 13:30:01,129.99744337472697
2015-03-24 13:59:58,128.96781028206811
2015-03-24 14:30:00,123.9153614238339
2015-03-24 15:00:01,118.98038360121178
2015-03-24 15:30:02,117.100479257827
2015-03-24 15:59:58,112.50392705435698
2015-03-24 16:30:00,104.68693783780948
2015-03-24 17:00:02,103.72019923615076
2015-03-24 17:30:02,115.64448745265312
2015-03-24 18:00:02,129.34602457058023
2015-03-24 18:30:01,131.71967509666408
2015-03-24 18:59:59,130.58769575284447
2015-03-24 19:30:01,130.11250982369364
2015-03-24 19:59:59,128.9914610737403
2015-03-24 20:30:01,123.7744383083239
2015-03-24 20:59:59,118.53439328982064
2015-03-24 21:30:00,116.64249287477358
2015-03-24 22:00:00,112.26018062466734
2015-03-24 22:29:59,104.3748738364648
2015-03-24 23:00:02,103.89894831454713
2015-03-24 23:29:59,115.88605903579996
2015-03-25 00:00:01,129.03346768893056
2015-03-25 00:29:58,131.33270037941756
2015-03-25 01:00:01,130.57445969094022
2015-03-25 01:29:58,129.52199072322745
2015-03-25 02:00:00,128.4103282717769
2015-03-25 02:30:00,122.8310964226997
2015-03-25 03:00:02,117.10880888893904
2015-03-25 03:30:02,114.27629228590148
2015-03-25 04:00:00,109.07244713568298
2015-03-25 04:30:01,102.73063520171571
2015-03-25 04:59:58,102.05289266449216
2015-03-25 05:29:59,112.96116979980356
2015-03-25 06:00:00,127.66370266548704
2015-03-25 06:30:00,131.21033851996887
2015-03-25 06:59:59,129.7152768480128
2015-03-25 07:30:02,129.53221867683175
2015-03-25 07:59:58,128.52046644312395
2015-03-25 08:30:01,123.2003048228035
2015-03-25 08:59:59,117.09066776023892
2015-03-25 09:30:01,115.8186591095904
2015-03-25 10:00:00,110.20966482328862
2015-03-25 10:30:02,103.11415414289152
2015-03-25 11:00:00,102.96666018770104
2015-03-25 11:30:02,114.75377438907492
2015-03-25 11:59:58,128.55460803892137
2015-03-25 12:30:01,131.35306648926291
2015-03-25 12:59:58,129.93564017527655
2015-03-25 13:30:02,129.7238626176136
2015-03-25 14:00:01,129.21285661955517
2015-03-25 14:29:58,123.45332982522348
2015-03-25 15:00:02,118.51551269345312
2015-03-25 15:30:01,115.2266800607417
2015-03-25 15:59:59,110.25471442096224
2015-03-25 16:29:58,102.97521980495422
2015-03-25 16:59:58,103.12440295773806
2015-03-25 17:29:59,114.58768632259483
2015-03-25 17:59:58,128.4759005675945
2015-03-25 18:29:59,131.1799922754069
2015-03-25 19:00:01,129.65240309612312
2015-03-25 19:29:58,129.15190176309707
2015-03-25 20:00:00,127.78195740363589
2015-03-25 20:30:01,122.68500386316036
2015-03-25 20:59:58,117.99233509248026
2015-03-25 21:29:59,
2015-03-25 22:00:02,110.7062575938635
2015-03-25 22:29:58,103.11751826061108
2015-03-25 22:59:58,102.55241994600024
2015-03-25 23:29:59,114.03257762224216
2015-03-26 00:00:00,128.22051451182287
2015-03-26 00:29:58,130.94545791265
2015-03-26 01:00:01,129.5990517139588
2015-03-26 01:30:02,128.6048795981389
2015-03-26 02:00:00,126.86279742564749
2015-03-26 02:30:02,121.53201838713508
2015-03-26 02:59:59,115.98546255596274
2015-03-26 03:29:59,113.89210800601428
2015-03-26 04:00:01,109.22323667370728
2015-03-26 04:30:01,102.48026569633367
2015-03-26 04:59:58,101.99274280359523
2015-03-26 05:29:58,112.39739104593606
2015-03-26 05:59:58,127.33897348781954
2015-03-26 06:29:59,130.47089106413935
2015-03-26 07:00:00,128.67182882377955
2015-03-26 07:30:01,128.0134262362287
2015-03-26 07:59:58,126.86801571783204
2015-03-26 08:29:59,122.1169150323038
2015-03-26 09:00:02,116.20142877686148
2015-03-26 09:29:59,114.44716395353645
2015-03-26 09:59:58,109.4705473331026
2015-03-26 10:29:58,102.9913047680781
2015-03-26 11:00:02,102.73959789984283
2015-03-26 11:29:58,114.5352113080414
2015-03-26 12:00:01,128.83300305986356
2015-03-26 12:29:58,131.4362559285998
2015-03-26 13:00:01,129.9499616480873
2015-03-26 13:29:59,129.51368678257012
2015-03-26 14:00:00,128.34422724010614
2015-03-26 14:30:00,124.07050115268858
2015-03-26 15:00:02,119.5089220275666
2015-03-26 15:30:00,116.94551214038604
2015-03-26 16:00:02,111.92734913367806
2015-03-26 16:29:59,103.96798321917257
2015-03-26 17:00:01,103.080653084756
2015-03-26 17:30:00,114.77394900363755
2015-03-26 18:00:00,129.00052996005414
2015-03-26 18:29:58,131.44385003130083
2015-03-26 18:59:58,130.55325430312135
2015-03-26 19:30:00,129.72786714826594
2015-03-26 19:59:59,128.06955125354335
2015-03-26 20:30:01,123.0314355174816
2015-03-26 20:59:58,117.76043607895464
2015-03-26 21:30:01,115.71097145842133
2015-03-26 21:59:58,110.64661042878258
2015-03-26 22:30:02,103.58008893273896
2015-03-26 22:59:59,103.13214519888838
2015-03-26 23:30:00,114.44946935268425
2015-03-26 23:59:59,128.00677046080904
2015-03-27 00:30:02,130.60768850896724
2015-03-27 01:00:02,129.37056569699757
2015-03-27 01:30:02,128.59269099086157
2015-03-27 02:00:01,127.4315024931047
2015-03-27 02:29:58,122.5086875760764
2015-03-27 02:59:59,116.95809760298552
2015-03-27 03:30:00,115.14226749986253
2015-03-27 04:00:00,111.03001303122772
2015-03-27 04:29:59,103.96304060893291
2015-03-27 05:00:01,104.04173145904622
2015-03-27 05:30:01,116.62673487835696
2015-03-27 06:00:01,130.20550719045704
2015-03-27 06:30:01,132.54390037034997
2015-03-27 07:00:02,131.12963121712318
2015-03-27 07:30:02,130.29178973902054
2015-03-27 08:00:00,129.19353707547396
2015-03-27 08:29:58,124.349467097173
2015-03-27 09:00:02,118.986720789815
2015-03-27 09:30:00,117.34754167612807
2015-03-27 10:00:00,111.88606754127343
2015-03-27 10:29:59,104.66161339945454
2015-03-27 11:00:01,104.17791555092192
2015-03-27 11:30:01,116.12319679233256
2015-03-27 11:59:58,129.6924653706425
2015-03-27 12:30:00,132.173481401817
2015-03-27 13:00:01,131.53256592997846
2015-03-27 13:30:00,130.58415725728466
2015-03-27 14:00:00,129.41298079270348
2015-03-27 14:29:58,124.92878839421014
2015-03-27 14:59:59,120.0134840732285
2015-03-27 15:30:02,117.83060965916512
2015-03-27 16:00:01,113.34552171611747
2015-03-27 16:29:59,104.9887589032466
2015-03-27 16:59:59,104.08305839186006
2015-03-27 17:29:59,116.25403727764731
2015-03-27 17:59:59,129.35011945439453
2015-03-27 18:29:59,131.39069693074825
2015-03-27 18:59:58,130.29232390483384
2015-03-27 19:29:59,129.95590164805486
2015-03-27 19:59:59,128.91443252238415
2015-03-27 20:29:59,123.60288427147022
2015-03-27 21:00:00,118.40125492448256
2015-03-27 21:29:59,115.99237467096606
2015-03-27 22:00:02,
2015-03-27 22:30:00,104.9883976428557
2015-03-27 23:00:01,105.4388837901056
2015-03-27 23:30:02,112.2038646455151
2015-03-27 23:59:59,130.15982358122534
2015-03-28 00:30:02,131.070022818491
2015-03-28 01:00:02,123.0268426235893
2015-03-28 01:30:01,114.66127605819268
2015-03-28 02:00:01,107.38775571665404
2015-03-28 02:30:00,118.66473101187658
2015-03-28 02:59:59,105.39673083569436
2015-03-28 03:30:01,125.68476820384436
2015-03-28 04:00:00,104.9664118934516
2015-03-28 04:30:00,131.76235222552805
2015-03-28 04:59:58,128.5829123083854
2015-03-28 05:29:58,129.79995883015272
2015-03-28 06:00:00,125.54317747400268
2015-03-28 06:29:58,128.65921816338772
2015-03-28 07:00:02,105.62220685870398
2015-03-28 07:30:00,113.30493312474034
2015-03-28 08:00:02,128.249202347544
2015-03-28 08:29:58,131.05101668157772
2015-03-28 08:59:58,131.78816008254583
2015-03-28 09:29:58,131.7334885527016
2015-03-28 09:59:59,131.91387590274456
2015-03-28 10:30:01,132.12565899342766
2015-03-28 10:59:59,130.85020786990657
2015-03-28 11:30:02,128.97674937029873
2015-03-28 12:00:02,131.0369434651202
2015-03-28 12:29:58,127.9722007255915
2015-03-28 13:00:01,123.87317814032124
2015-03-28 13:30:01,104.78474685403135
2015-03-28 14:00:02,113.0332728569416
2015-03-28 14:30:00,120.10588809277516
2015-03-28 14:59:58,106.00272517480909
2015-03-28 15:29:58,130.63266739184863
2015-03-28 15:59:58,130.00069157343793
2015-03-28 16:30:01,131.55566442845077
2015-03-28 16:59:58,126.19375472358442
2015-03-28 17:30:01,116.77022472532232
2015-03-28 17:59:58,114.10019513498844
2015-03-28 18:30:02,111.89413114129954
2015-03-28 18:59:58,108.27918363311062
2015-03-28 19:30:01,116.5814347964738
2015-03-28 19:59:58,106.91496280124136
2015-03-28 20:30:01,125.68666817331112
