timestamp,value
2015-03-14 22:00:01,252.23476107677823
2015-03-14 22:30:00,257.014734716853
2015-03-14 23:00:02,271.5818848605018
2015-03-14 23:30:02,282.32912294523214
2015-03-15 00:00:00,283.2953959764406
2015-03-15 00:30:01,273.80501001952354
2015-03-15 01:00:00,257.38243795348745
2015-03-15 01:30:00,247.0883573887573
2015-03-15 02:00:01,246.83628956313947
2015-03-15 02:30:02,251.88248488951035
2015-03-15 03:00:00,255.63673363309383
2015-03-15 03:30:02,255.47866083197104
2015-03-15 03:59:59,256.15969614415536
2015-03-15 04:30:01,262.54958392410566
2015-03-15 04:59:58,274.7747075498444
2015-03-15 05:30:01,282.9508917569672
2015-03-15 05:59:58,283.8890615248532
2015-03-15 06:29:59,276.2349122317588
2015-03-15 07:00:02,260.3692460976651
2015-03-15 07:29:59,249.36703069789587
2015-03-15 08:00:01,247.5737701424696
2015-03-15 08:30:01,250.1425290328933
2015-03-15 08:59:59,254.9359586102241
2015-03-15 09:29:58,256.5922330782706
2015-03-15 09:59:58,257.9428735428831
2015-03-15 10:29:58,262.7134439814536
2015-03-15 11:00:00,273.3808822677086
2015-03-15 11:30:02,281.2989043524151
2015-03-15 12:00:01,283.43449055862743
2015-03-15 12:30:02,277.64518905812173
2015-03-15 13:00:00,261.32394714752
2015-03-15 13:30:01,248.45876864885253
2015-03-15 14:00:00,245.22322381470067
2015-03-15 14:29:58,249.37068856805897
2015-03-15 15:00:02,255.5206800390168
2015-03-15 15:30:01,257.5975152644376
2015-03-15 15:59:58,256.87999095395776
2015-03-15 16:30:00,260.2579599872848
2015-03-15 17:00:01,270.8261408351778
2015-03-15 17:30:00,281.2155765654914
2015-03-15 17:59:59,284.2568365271992
2015-03-15 18:29:59,278.1089177518517
2015-03-15 18:59:58,259.245838727683
2015-03-15 19:30:02,245.9878989653229
2015-03-15 19:59:59,244.6255798249854
2015-03-15 20:29:58,250.6486052428066
2015-03-15 20:59:58,257.4122979588382
2015-03-15 21:29:58,258.74250389059733
2015-03-15 22:00:00,255.29988105212783
2015-03-15 22:30:01,257.07880445384694
2015-03-15 23:00:02,269.63340320349914
2015-03-15 23:29:58,281.86464313680887
2015-03-15 23:59:59,283.8482778190116
2015-03-16 00:30:01,275.55925411882714
2015-03-16 00:59:58,255.20400030470935
2015-03-16 01:29:58,244.93637391872815
2015-03-16 01:59:59,244.9880018380456
2015-03-16 02:30:00,250.787305694265
2015-03-16 03:00:02,256.3096494912236
2015-03-16 03:30:02,254.37977188788432
2015-03-16 04:00:02,252.02847147976323
2015-03-16 04:29:58,257.33817277738746
2015-03-16 04:59:58,271.88054530519776
2015-03-16 05:30:02,282.3235988762618
2015-03-16 06:00:00,283.3427293291943
2015-03-16 06:30:02,273.7935519219661
2015-03-16 06:59:59,255.723162517522
2015-03-16 07:29:58,246.08989811865948
2015-03-16 08:00:00,245.9332337673825
2015-03-16 08:29:58,249.61062602015812
2015-03-16 09:00:01,252.2475720446956
2015-03-16 09:29:58,251.8505885559513
2015-03-16 09:59:59,251.5493625133518
2015-03-16 10:29:58,258.0849716617106
2015-03-16 11:00:00,271.3022635827614
2015-03-16 11:29:58,280.53148120842263
2015-03-16 12:00:01,281.45678373847176
2015-03-16 12:30:00,273.4490953898206
2015-03-16 12:59:58,256.7450967279855
2015-03-16 13:29:58,246.41682976665376
2015-03-16 14:00:00,244.8006738097156
2015-03-16 14:30:02,247.1008737445084
2015-03-16 14:59:58,250.69486799461603
2015-03-16 15:30:01,252.58894702549608
2015-03-16 15:59:59,253.7267097476669
2015-03-16 16:30:01,257.39462265109404
2015-03-16 17:00:02,267.7282825526006
2015-03-16 17:29:58,278.0248276230595
2015-03-16 18:00:00,280.6721317325131
2015-03-16 18:30:01,274.6987671853262
2015-03-16 19:00:01,257.95526508925485
2015-03-16 19:30:01,246.31150980369037
2015-03-16 20:00:00,
2015-03-16 20:30:00,
2015-03-16 21:00:01,
2015-03-16 21:29:58,
2015-03-16 22:00:00,
2015-03-16 22:30:01,
2015-03-16 23:00:00,
2015-03-16 23:30:01,
2015-03-17 00:00:01,283.2586892145069
2015-03-17 00:29:58,276.97771494961256
2015-03-17 01:00:01,258.84516604222347
2015-03-17 01:29:59,245.6143272567474
2015-03-17 01:59:58,244.38561336276203
2015-03-17 02:29:58,249.94904555221697
2015-03-17 02:59:58,257.9211428021924
2015-03-17 03:30:01,258.02101182622874
2015-03-17 03:59:58,254.51178358461283
2015-03-17 04:30:00,257.2980944877165
2015-03-17 04:59:58,271.1079313047097
2015-03-17 05:30:02,282.74780292402625
2015-03-17 06:00:01,284.7538642472442
2015-03-17 06:30:01,276.66990283235964
2015-03-17 07:00:01,257.413193564655
2015-03-17 07:29:59,245.7194392842353
2015-03-17 08:00:00,245.59438574568256
2015-03-17 08:30:02,251.568071460208
2015-03-17 09:00:02,257.23551366911084
2015-03-17 09:29:58,255.2683714890391
2015-03-17 09:59:59,252.50303928301403
2015-03-17 10:30:02,257.6456754296127
2015-03-17 10:59:59,271.9903139486964
2015-03-17 11:30:02,281.9056780350712
2015-03-17 11:59:58,282.44672529344973
2015-03-17 12:30:01,272.3177394335886
2015-03-17 13:00:02,254.2961078400065
2015-03-17 13:30:02,245.18680588075813
2015-03-17 14:00:00,245.7271472249924
2015-03-17 14:30:02,249.95688603294323
2015-03-17 14:59:59,253.72936327996308
2015-03-17 15:29:59,253.41321436444824
2015-03-17 16:00:02,253.6297185740925
2015-03-17 16:29:58,260.3574716776389
2015-03-17 17:00:00,272.69077678079384
2015-03-17 17:30:01,280.6380105371956
2015-03-17 18:00:01,281.44900173608573
2015-03-17 18:30:02,272.83168698801
2015-03-17 18:59:58,257.5611893965251
2015-03-17 19:29:58,247.026106829973
2015-03-17 19:59:59,245.26468416227456
2015-03-17 20:30:02,248.04234057994265
2015-03-17 21:00:00,251.8178894853443
2015-03-17 21:30:02,253.57428284286743
2015-03-17 21:59:59,254.46612943267223
2015-03-17 22:29:58,259.0820323816568
2015-03-17 23:00:00,269.4765006059209
2015-03-17 23:29:59,278.9671592006043
2015-03-18 00:00:02,281.322097943533
2015-03-18 00:29:58,273.82333056991155
2015-03-18 01:00:01,257.976976031036
2015-03-18 01:30:02,246.12337385382
2015-03-18 01:59:58,243.312389623189
2015-03-18 02:30:02,246.3911017780217
2015-03-18 03:00:02,251.3859480674955
2015-03-18 03:30:00,252.56249397680847
2015-03-18 03:59:59,251.55823294813047
2015-03-18 04:30:01,254.5120002819273
2015-03-18 05:00:02,264.9704608456296
2015-03-18 05:29:58,277.6580751052902
2015-03-18 05:59:59,281.48516876263835
2015-03-18 06:30:00,274.53656351735145
2015-03-18 06:59:59,255.45726428222457
2015-03-18 07:30:01,243.50424806463883
2015-03-18 07:59:59,242.1977520519895
2015-03-18 08:30:01,247.1565412089806
2015-03-18 09:00:01,253.51613798116412
2015-03-18 09:29:58,253.1809777096369
2015-03-18 10:00:00,250.71773418922632
2015-03-18 10:29:59,253.3077629221811
2015-03-18 11:00:01,266.9144984693051
2015-03-18 11:30:01,280.17355741451
2015-03-18 12:00:02,282.73468367964955
2015-03-18 12:30:01,273.67143334248857
2015-03-18 13:00:00,253.34910138874005
2015-03-18 13:30:02,243.6296289835268
2015-03-18 13:59:58,243.5327233083132
2015-03-18 14:30:02,248.50757887684608
2015-03-18 15:00:01,253.1825171995941
2015-03-18 15:30:01,251.9879470764761
2015-03-18 16:00:02,250.1188457892816
2015-03-18 16:30:01,255.26294692676373
2015-03-18 17:00:00,270.82048005156645
2015-03-18 17:30:00,281.5803724662913
2015-03-18 17:59:59,282.83167533038727
2015-03-18 18:30:00,273.24145967929604
2015-03-18 18:59:58,255.2471457697692
2015-03-18 19:29:59,246.35852696799316
2015-03-18 19:59:58,245.92848686131777
2015-03-18 20:30:02,250.0657701197871
2015-03-18 20:59:58,253.61251543484408
2015-03-18 21:29:58,252.4888501740546
2015-03-18 21:59:59,252.20468527342692
2015-03-18 22:30:00,258.1929739851562
2015-03-18 22:59:58,270.90926538003293
2015-03-18 23:30:02,280.34120656493457
2015-03-19 00:00:01,280.5987252656392
2015-03-19 00:30:02,272.7088395251104
2015-03-19 01:00:00,257.132150740942
2015-03-19 01:29:58,247.29105630780847
2015-03-19 01:59:59,244.82732498795016
2015-03-19 02:29:58,247.65666084550227
2015-03-19 02:59:58,251.29490286245624
2015-03-19 03:30:00,253.57681360281217
2015-03-19 04:00:01,254.5176646359185
2015-03-19 04:29:59,258.82358610835945
2015-03-19 05:00:01,268.6264949416763
2015-03-19 05:30:01,278.2504076674948
2015-03-19 05:59:58,280.96443232738494
2015-03-19 06:30:02,273.6247795459424
2015-03-19 06:59:58,256.67802832225584
2015-03-19 07:30:00,245.0317450801783
2015-03-19 08:00:02,242.75336922875647
2015-03-19 08:29:58,245.82343020681049
2015-03-19 08:59:58,251.70963198004296
2015-03-19 09:30:01,254.3282398664927
2015-03-19 10:00:00,252.44601573346048
2015-03-19 10:30:01,255.12251214715644
2015-03-19 10:59:59,264.77076864656004
2015-03-19 11:30:00,277.9004748657758
2015-03-19 11:59:59,281.89619099039294
2015-03-19 12:29:58,274.0150913466366
2015-03-19 12:59:59,254.99806608061184
2015-03-19 13:29:59,243.86561352268936
2015-03-19 14:00:01,243.00041977843065
2015-03-19 14:30:00,248.1215084954846
2015-03-19 14:59:58,254.5303476653964
2015-03-19 15:29:58,255.6752373120709
2015-03-19 15:59:59,251.99249334329184
2015-03-19 16:30:01,253.80497612046847
2015-03-19 17:00:02,267.14867856089404
2015-03-19 17:30:02,279.84823575108265
2015-03-19 18:00:02,282.63634136671914
2015-03-19 18:29:58,273.05968967246497
2015-03-19 19:00:00,252.8463118463956
2015-03-19 19:29:58,243.58888490527352
2015-03-19 20:00:02,243.61467416749784
2015-03-19 20:29:59,249.28671124433777
2015-03-19 21:00:02,254.03391206690893
2015-03-19 21:30:01,252.52107610193448
2015-03-19 21:59:58,250.14765213242555
2015-03-19 22:29:58,254.51197532512464
2015-03-19 23:00:01,269.1480369361513
2015-03-19 23:29:58,280.7740172255205
2015-03-19 23:59:58,282.22974944533024
2015-03-20 00:30:00,272.4531989659606
2015-03-20 01:00:00,254.29321756283997
2015-03-20 01:29:59,245.62609837775244
2015-03-20 02:00:02,245.9968404071293
2015-03-20 02:30:02,249.582637117787
2015-03-20 03:00:02,253.548931905098
2015-03-20 03:30:01,252.7228071280431
2015-03-20 04:00:00,252.4911836192682
2015-03-20 04:29:59,260.10566989164784
2015-03-20 04:59:59,273.1787917699417
2015-03-20 05:29:58,281.40606787491254
2015-03-20 06:00:02,282.2852109093998
2015-03-20 06:30:00,275.0157547433919
2015-03-20 07:00:00,259.59039553775114
2015-03-20 07:29:58,249.2218032887421
2015-03-20 08:00:02,247.22833123790755
2015-03-20 08:30:00,250.48641560726352
2015-03-20 08:59:58,254.272454034572
2015-03-20 09:29:58,255.73536371846475
2015-03-20 10:00:01,256.783867910261
2015-03-20 10:29:58,260.6608748645891
2015-03-20 11:00:02,271.15672162869583
2015-03-20 11:29:59,280.1020055991275
2015-03-20 12:00:02,282.63229191767186
2015-03-20 12:30:01,277.00706217165026
2015-03-20 13:00:01,260.6610860978515
2015-03-20 13:30:00,246.65059007786252
2015-03-20 13:59:58,243.67054201059463
2015-03-20 14:30:01,247.14081356223107
2015-03-20 14:59:58,254.27864405861385
2015-03-20 15:29:59,256.94416246656
2015-03-20 15:59:58,256.18042115702366
2015-03-20 16:29:59,258.3808110297513
2015-03-20 17:00:02,267.4069748695306
2015-03-20 17:30:00,279.52043521230905
2015-03-20 18:00:01,282.8142616399456
2015-03-20 18:29:59,275.4570520342322
2015-03-20 19:00:01,256.81712937864177
2015-03-20 19:30:00,244.47249412762395
2015-03-20 19:59:58,243.9766112066916
2015-03-20 20:29:59,248.52409412291237
2015-03-20 20:59:58,255.0105624069249
2015-03-20 21:30:02,255.5725451186425
2015-03-20 22:00:01,252.41650455916363
2015-03-20 22:29:59,255.28766819738323
2015-03-20 22:59:58,268.7581744376772
2015-03-20 23:30:02,281.4531773964926
2015-03-21 00:00:01,283.7661664795375
2015-03-21 00:30:02,275.0222339974857
2015-03-21 00:59:58,255.1744373610865
2015-03-21 01:30:00,244.87620480027223
2015-03-21 02:00:01,244.91432429603424
2015-03-21 02:30:00,249.91371670442703
2015-03-21 03:00:01,255.67348849758287
2015-03-21 03:29:59,254.01631920910955
2015-03-21 03:59:58,252.17800883312904
2015-03-21 04:30:02,256.95105849506444
2015-03-21 04:59:58,271.8803511415242
2015-03-21 05:30:01,282.21074639659525
2015-03-21 05:59:59,283.4219850044044
2015-03-21 06:30:00,274.7799852915423
2015-03-21 07:00:02,256.44747166927715
2015-03-21 07:29:58,245.87838301470416
2015-03-21 08:00:02,245.87800617109747
2015-03-21 08:29:58,249.63114785796705
2015-03-21 09:00:01,253.2818043597956
2015-03-21 09:30:00,253.02658693898053
2015-03-21 09:59:59,252.98455534302968
2015-03-21 10:30:00,258.788462822866
2015-03-21 10:59:58,271.0521678229428
2015-03-21 11:30:01,280.6848386441098
2015-03-21 12:00:01,281.6733366042365
2015-03-21 12:30:01,273.42051196272683
2015-03-21 13:00:02,257.67648702894115
2015-03-21 13:29:58,247.78754301476351
2015-03-21 14:00:00,245.8130304456036
2015-03-21 14:29:58,247.9733918952153
2015-03-21 14:59:59,252.77061836888385
2015-03-21 15:29:58,254.58322181157425
2015-03-21 15:59:59,255.2564795107833
2015-03-21 16:30:00,259.83921891324644
2015-03-21 17:00:02,269.57689300516483
2015-03-21 17:29:58,278.6141807098771
2015-03-21 18:00:02,281.11932001647153
2015-03-21 18:29:58,274.2752932805228
2015-03-21 19:00:00,257.98138586694347
2015-03-21 19:29:58,246.0428048487447
2015-03-21 19:59:59,244.16496965990197
2015-03-21 20:30:01,247.65914199005263
2015-03-21 21:00:01,253.9949394368036
2015-03-21 21:29:59,256.378041654852
2015-03-21 22:00:02,255.95568911156607
2015-03-21 22:29:58,258.4305303894832
2015-03-21 22:59:59,269.06434096142715
2015-03-21 23:30:02,281.0553827085143
2015-03-22 00:00:00,284.12114736658305
2015-03-22 00:30:01,278.1313548257408
2015-03-22 01:00:00,258.9295940552929
2015-03-22 01:30:00,245.15815032576492
2015-03-22 01:59:58,243.6103424618464
2015-03-22 02:30:00,248.95392258276507
2015-03-22 03:00:00,255.39259805317127
2015-03-22 03:29:58,255.45089911431128
2015-03-22 04:00:02,252.84294087586724
2015-03-22 04:29:59,255.1342025332102
2015-03-22 05:00:02,267.8369833671738
2015-03-22 05:30:02,280.61354312242463
2015-03-22 06:00:00,282.7690878648102
2015-03-22 06:30:01,274.19123378069776
2015-03-22 07:00:01,254.9442676054269
2015-03-22 07:30:01,244.7894590518192
2015-03-22 07:59:59,245.2815201218795
2015-03-22 08:30:02,250.4482329621949
2015-03-22 09:00:00,255.90321388626535
2015-03-22 09:30:02,254.41485484353797
2015-03-22 10:00:01,252.78109001721936
2015-03-22 10:30:02,257.5349343652926
2015-03-22 10:59:59,272.298229989669
2015-03-22 11:30:02,283.0927967671073
2015-03-22 12:00:00,283.9626513787578
2015-03-22 12:30:01,275.130474930272
2015-03-22 12:59:59,257.09188322511324
2015-03-22 13:29:59,247.5311506889776
2015-03-22 13:59:58,247.2821119690119
2015-03-22 14:29:58,251.22119898847936
2015-03-22 14:59:59,254.85705659105008
2015-03-22 15:30:02,255.18432407107167
2015-03-22 15:59:58,255.46030325017065
2015-03-22 16:30:00,262.5355192696956
2015-03-22 16:59:59,275.289150396909
2015-03-22 17:30:01,282.9618114116979
2015-03-22 17:59:58,283.4469141716323
2015-03-22 18:29:59,275.781154041166
2015-03-22 19:00:02,260.2600379827788
2015-03-22 19:29:58,249.5014714610841
2015-03-22 20:00:01,247.02410191964316
2015-03-22 20:30:01,249.94592523760213
2015-03-22 21:00:00,254.7787256503931
2015-03-22 21:30:01,256.4596812461444
2015-03-22 21:59:58,257.81522454582165
2015-03-22 22:30:00,262.6583842103386
2015-03-22 22:59:59,272.4741028335156
2015-03-22 23:30:02,281.34526996153585
2015-03-23 00:00:01,283.488439550825
2015-03-23 00:30:00,277.8232510236163
2015-03-23 01:00:02,261.9932347196563
2015-03-23 01:30:02,248.7158427151484
2015-03-23 01:59:59,245.9147830789815
2015-03-23 02:30:00,250.09773453909955
2015-03-23 03:00:01,257.2744415332129
2015-03-23 03:30:02,259.7196244085427
2015-03-23 04:00:02,259.320755429132
2015-03-23 04:30:02,261.47455144617487
2015-03-23 05:00:02,271.6134630477677
2015-03-23 05:30:01,282.4293814004627
2015-03-23 06:00:02,285.3096041566992
2015-03-23 06:30:00,279.1524431167222
2015-03-23 07:00:02,260.99475471009407
2015-03-23 07:29:59,247.30444700817037
2015-03-23 08:00:00,245.78607121104213
2015-03-23 08:29:59,251.11950442541527
2015-03-23 09:00:02,258.151521537312
2015-03-23 09:29:59,258.2265189871622
2015-03-23 09:59:58,255.3190910886664
2015-03-23 10:29:59,258.4146951110927
2015-03-23 11:00:02,271.53806445098667
2015-03-23 11:29:59,282.9360912608012
2015-03-23 11:59:59,284.7399851136853
2015-03-23 12:30:01,277.40343888882234
2015-03-23 13:00:02,256.66199843743544
2015-03-23 13:30:01,245.69716244887255
2015-03-23 14:00:00,245.88882168785216
2015-03-23 14:29:58,252.26803220012155
2015-03-23 14:59:59,257.4822852255789
2015-03-23 15:30:00,256.04918052722707
2015-03-23 15:59:58,253.96740340427235
2015-03-23 16:30:00,258.8117434143075
2015-03-23 16:59:58,273.4179309385056
2015-03-23 17:30:02,283.2330665227714
2015-03-23 17:59:58,283.96057824649097
2015-03-23 18:30:00,273.85578408949465
2015-03-23 18:59:59,255.1801145400246
2015-03-23 19:30:00,245.9879599254565
2015-03-23 20:00:00,245.6703570878768
2015-03-23 20:30:00,250.19641331820327
2015-03-23 20:59:58,252.76493456182595
2015-03-23 21:30:02,252.9450618413812
2015-03-23 21:59:59,253.4874186271744
2015-03-23 22:30:00,259.9798087916674
2015-03-23 23:00:00,272.3341555825125
2015-03-23 23:30:00,280.651669406964
2015-03-24 00:00:00,280.93979461464795
2015-03-24 00:29:59,272.17716418787194
2015-03-24 01:00:02,256.27043492034034
2015-03-24 01:29:58,246.75413922055304
2015-03-24 02:00:01,245.23627601674212
2015-03-24 02:30:02,248.4465457004665
2015-03-24 03:00:00,253.04921606169995
2015-03-24 03:30:02,254.7082005287452
2015-03-24 03:59:59,255.44392746457325
2015-03-24 04:30:00,260.6167619364033
2015-03-24 04:59:58,270.39945244087085
2015-03-24 05:29:58,280.0026464069036
2015-03-24 05:59:58,282.2260425853507
2015-03-24 06:29:59,275.4943345841243
2015-03-24 06:59:59,259.36544534457016
2015-03-24 07:30:01,246.87634213009068
2015-03-24 07:59:59,244.0428067648984
2015-03-24 08:30:01,246.7593572126989
2015-03-24 09:00:00,252.9822639718678
2015-03-24 09:29:59,255.86394634332268
2015-03-24 09:59:59,255.3070454037085
2015-03-24 10:30:02,257.77103847102404
2015-03-24 10:59:59,267.8768733531733
2015-03-24 11:29:59,279.00928945010963
2015-03-24 12:00:01,282.48037882171883
2015-03-24 12:29:59,276.1010715045256
2015-03-24 13:00:00,257.1600884466323
2015-03-24 13:30:01,244.33491264185795
2015-03-24 13:59:59,242.6358958279656
2015-03-24 14:29:59,246.6170413646757
2015-03-24 14:59:58,253.14207372646524
2015-03-24 15:29:58,253.97295147938223
2015-03-24 16:00:00,250.27375480329755
2015-03-24 16:29:59,252.4862042556688
2015-03-24 16:59:59,266.0841174129257
2015-03-24 17:29:59,278.81279490020296
2015-03-24 17:59:58,282.13534448932984
2015-03-24 18:29:58,273.4078347098968
2015-03-24 19:00:00,253.9130336833088
2015-03-24 19:30:02,244.03437553991031
2015-03-24 19:59:58,244.23338537632475
2015-03-24 20:30:00,250.1787015599997
2015-03-24 21:00:02,255.9926044451316
2015-03-24 21:29:58,254.0492346766496
2015-03-24 22:00:01,251.05832064166788
2015-03-24 22:30:01,255.0286228169112
2015-03-24 23:00:01,269.6231131169655
2015-03-24 23:30:01,281.2904458654303
2015-03-25 00:00:00,281.96612902797244
2015-03-25 00:29:59,272.16112211039814
2015-03-25 01:00:00,254.2817679934906
2015-03-25 01:30:00,245.8626563037412
2015-03-25 02:00:00,246.01520201988225
2015-03-25 02:29:58,250.41423983328025
2015-03-25 02:59:58,253.3831976357496
2015-03-25 03:29:58,252.8012561565776
2015-03-25 04:00:00,253.38945536972471
2015-03-25 04:30:00,259.850100179924
2015-03-25 05:00:01,273.09830402836184
2015-03-25 05:29:58,281.3491717585556
2015-03-25 06:00:02,282.2851978172346
2015-03-25 06:30:00,274.33962025758325
2015-03-25 07:00:01,258.73773815781226
2015-03-25 07:30:02,247.55684188903956
2015-03-25 07:59:59,245.9249544091698
2015-03-25 08:30:01,248.4685368126519
2015-03-25 08:59:59,253.15181429183903
2015-03-25 09:30:01,255.580952062504
2015-03-25 10:00:01,256.2496440927431
2015-03-25 10:29:58,261.6641504203405
2015-03-25 11:00:02,272.49386173399193
2015-03-25 11:30:00,281.63398930400336
2015-03-25 11:59:59,283.88604444515454
2015-03-25 12:30:00,278.26765667040894
2015-03-25 13:00:01,263.2956916635766
2015-03-25 13:30:00,248.99101548125725
2015-03-25 14:00:02,245.86763488661984
2015-03-25 14:30:02,250.0037188171495
2015-03-25 15:00:01,255.9963571874937
2015-03-25 15:29:58,259.34614406018363
2015-03-25 16:00:00,258.5252255743976
2015-03-25 16:30:02,260.6880430823795
2015-03-25 17:00:02,269.9215054456801
2015-03-25 17:30:00,280.75193039833727
2015-03-25 18:00:00,284.0507864273219
2015-03-25 18:29:59,278.20706424149114
2015-03-25 19:00:01,259.2819147246539
2015-03-25 19:29:59,245.53199453735056
2015-03-25 19:59:59,244.099286863269
2015-03-25 20:30:01,249.1415487359324
2015-03-25 20:59:58,255.3894765224936
2015-03-25 21:29:58,256.6854278903184
2015-03-25 22:00:00,253.62513961377329
2015-03-25 22:30:00,256.4299322668922
2015-03-25 23:00:02,269.34660172408417
2015-03-25 23:30:02,281.97966787952384
2015-03-25 23:59:59,284.4293324916805
2015-03-26 00:30:01,276.3734055484141
2015-03-26 00:59:58,256.37064077237125
2015-03-26 01:30:02,245.2125309936171
2015-03-26 02:00:00,245.51021161097685
2015-03-26 02:30:01,251.68896497312724
2015-03-26 03:00:02,256.24743513136826
2015-03-26 03:30:02,255.4771153434559
2015-03-26 03:59:59,253.14073207026604
2015-03-26 04:30:00,258.5384349590996
2015-03-26 05:00:00,273.505403047095
2015-03-26 05:29:58,283.4236409237578
2015-03-26 05:59:58,284.3160124690746
2015-03-26 06:30:02,275.6338118055256
2015-03-26 06:59:59,258.05587114177183
2015-03-26 07:29:58,248.35985800329968
2015-03-26 07:59:59,248.29785655312065
2015-03-26 08:30:01,252.8927192440801
2015-03-26 08:59:58,256.2363974360836
2015-03-26 09:29:58,255.55235354360244
2015-03-26 09:59:58,255.7468873458901
2015-03-26 10:30:02,261.99795316192444
2015-03-26 10:59:59,274.55204096928634
2015-03-26 11:30:02,282.34910428614506
2015-03-26 11:59:58,283.1890209029316
2015-03-26 12:30:00,275.800086504061
2015-03-26 13:00:00,259.81588208382266
2015-03-26 13:30:02,249.14319768118395
2015-03-26 14:00:01,246.67270217179717
2015-03-26 14:29:58,250.9259537014207
2015-03-26 15:00:00,255.00460227151015
2015-03-26 15:30:02,256.9476075104894
2015-03-26 16:00:00,258.62816747744586
2015-03-26 16:30:01,262.9623528423662
2015-03-26 16:59:58,272.43969119169344
2015-03-26 17:30:01,280.6893802079549
2015-03-26 17:59:58,283.09998763182455
2015-03-26 18:30:00,276.83091555178555
2015-03-26 19:00:00,261.5920839950275
2015-03-26 19:30:02,248.513685814804
2015-03-26 20:00:01,245.54126079110856
2015-03-26 20:29:58,249.9200160366298
2015-03-26 21:00:02,256.6910288927474
2015-03-26 21:29:58,259.2454025906868
2015-03-26 22:00:02,257.4400935467431
2015-03-26 22:30:02,258.9200188332708
2015-03-26 22:59:58,269.4724569529977
2015-03-26 23:30:02,279.9696984356981
2015-03-27 00:00:01,282.7917077252229
2015-03-27 00:29:59,275.4337908646449
2015-03-27 01:00:01,256.42101164920274
2015-03-27 01:30:00,243.8771252210578
2015-03-27 02:00:01,242.6170241099864
2015-03-27 02:30:00,248.46424956295968
2015-03-27 02:59:59,255.34717099741957
2015-03-27 03:29:59,256.75045158498625
2015-03-27 03:59:58,253.7104628175255
2015-03-27 04:30:00,255.73944144429544
2015-03-27 05:00:01,268.4489737540553
2015-03-27 05:30:01,280.8774622012754
2015-03-27 06:00:00,283.4060896099403
2015-03-27 06:30:00,275.0586116421976
2015-03-27 07:00:01,255.19201178294605
2015-03-27 07:30:01,244.48437845467168
2015-03-27 07:59:59,244.25920442272948
2015-03-27 08:30:00,249.7330620274329
2015-03-27 09:00:02,254.18890463866737
2015-03-27 09:29:59,252.4960158819028
2015-03-27 09:59:58,251.4679657687368
2015-03-27 10:30:00,256.85591602207666
2015-03-27 11:00:01,270.7055277677138
2015-03-27 11:30:02,281.58821782203387
2015-03-27 12:00:02,282.5225078895728
2015-03-27 12:29:59,272.71755863500346
2015-03-27 13:00:01,254.3225890146502
2015-03-27 13:30:02,245.57989163655725
2015-03-27 13:59:58,245.50150193529907
2015-03-27 14:30:02,249.7576149581498
2015-03-27 14:59:58,253.4507030837605
2015-03-27 15:29:59,252.72897888724123
2015-03-27 15:59:59,252.931847252972
2015-03-27 16:30:01,258.9466335906464
2015-03-27 17:00:00,271.1630345022092
2015-03-27 17:30:01,280.0296054282357
2015-03-27 18:00:00,280.806275049217
2015-03-27 18:29:59,272.0113228323059
2015-03-27 18:59:59,255.57924015109785
2015-03-27 19:29:59,245.7857535698436
2015-03-27 20:00:01,244.20041495381167
2015-03-27 20:30:02,247.29709805725363
2015-03-27 20:59:58,251.77323412051837
2015-03-27 21:29:58,252.96606030000515
2015-03-27 22:00:01,253.7963404644039
2015-03-27 22:29:58,258.578161981752
2015-03-27 22:59:59,268.64124278966347
2015-03-27 23:29:59,278.2818646044124
2015-03-28 00:00:01,280.4276705819414
2015-03-28 00:30:01,273.7535128371778
2015-03-28 01:00:01,257.1135332615478
2015-03-28 01:30:02,245.09197802345224
2015-03-28 02:00:00,242.97738011226951
2015-03-28 02:30:00,246.60926809758456
2015-03-28 02:59:59,252.83769388269397
2015-03-28 03:30:02,254.8881830955344
2015-03-28 03:59:58,254.06507718938465
2015-03-28 04:30:01,256.6454352605368
2015-03-28 05:00:01,267.6706758134669
2015-03-28 05:30:02,279.8974203971179
2015-03-28 06:00:02,283.42534516528855
2015-03-28 06:30:02,276.9070934701262
2015-03-28 07:00:01,258.35837100883
2015-03-28 07:29:59,245.58871868210736
2015-03-28 07:59:59,244.1394825997244
2015-03-28 08:30:02,249.7538088645806
2015-03-28 09:00:00,256.3579641463815
2015-03-28 09:29:59,256.9933415226047
2015-03-28 09:59:58,253.6393449183041
2015-03-28 10:29:58,256.1322707096808
2015-03-28 10:59:58,269.99470759035
2015-03-28 11:29:58,282.09624101516584
2015-03-28 12:00:02,284.3270339462618
2015-03-28 12:29:59,275.9596778764122
2015-03-28 12:59:59,255.3459013788793
2015-03-28 13:29:58,244.33863518441007
2015-03-28 13:59:59,244.25471535992688
2015-03-28 14:30:01,249.80733661436733
2015-03-28 15:00:00,253.84846353938093
2015-03-28 15:30:00,252.24727115465984
2015-03-28 16:00:02,250.18784870489807
2015-03-28 16:29:58,254.6034048139317
2015-03-28 17:00:01,268.82753962177475
2015-03-28 17:30:02,280.44283596939994
2015-03-28 17:59:58,281.7870015950207
2015-03-28 18:30:02,271.79813152866154
2015-03-28 19:00:00,254.51131520247608
2015-03-28 19:30:00,245.1589271455613
2015-03-28 19:59:59,245.4711609392944
2015-03-28 20:30:02,249.46288558125812
