timestamp,value
2014-06-13 21:00:00,84.81558228
2014-06-13 22:00:00,84.41930389
2014-06-13 23:00:00,84.75416565
2014-06-14 00:00:00,86.13237762
2014-06-14 01:00:00,88.09438324
2014-06-14 02:00:00,88.32109833
2014-06-14 03:00:00,67.72412109
2014-06-14 04:00:00,68.28025818
2014-06-14 05:00:00,88.43268585
2014-06-14 06:00:00,87.80266571
2014-06-14 07:00:00,66.70144653
2014-06-14 08:00:00,63.26806259
2014-06-14 09:00:00,84.79729462
2014-06-14 10:00:00,84.36712646
2014-06-14 11:00:00,83.95780182
2014-06-14 12:00:00,84.16666412
2014-06-14 13:00:00,83.09100342
2014-06-14 14:00:00,84.17540741
2014-06-14 15:00:00,85.78446198
2014-06-14 16:00:00,85.71910858
2014-06-14 17:00:00,86.355896
2014-06-14 18:00:00,86.43622589
2014-06-14 19:00:00,86.29965973
2014-06-14 20:00:00,61.5997963
2014-06-14 21:00:00,84.37127686
2014-06-14 22:00:00,83.71724701
2014-06-14 23:00:00,83.90275574
2014-06-15 00:00:00,85.88219452
2014-06-15 01:00:00,87.2986145
2014-06-15 02:00:00,88.34165955
2014-06-15 03:00:00,89.80831909
2014-06-15 04:00:00,69.46949005
2014-06-15 05:00:00,68.48697662
2014-06-15 06:00:00,88.39271545
2014-06-15 07:00:00,87.8634491
2014-06-15 08:00:00,66.14308929
2014-06-15 09:00:00,62.14141083
2014-06-15 10:00:00,84.79416656
2014-06-15 11:00:00,83.33935547
2014-06-15 12:00:00,82.95115662
2014-06-15 13:00:00,82.78334045
2014-06-15 14:00:00,82.55773926
2014-06-15 15:00:00,83.57543182
2014-06-15 16:00:00,83.6343689
2014-06-15 17:00:00,83.11740875
2014-06-15 18:00:00,83.03775024
2014-06-15 19:00:00,83.05461121
2014-06-15 20:00:00,83.15361786
2014-06-15 21:00:00,103.9937744
2014-06-15 22:00:00,104.6199341
2014-06-15 23:00:00,84.76774597
2014-06-16 00:00:00,86.11034393
2014-06-16 01:00:00,86.04029846
2014-06-16 02:00:00,87.97317505
2014-06-16 03:00:00,67.94038391
2014-06-16 04:00:00,69.19225311
2014-06-16 05:00:00,90.85120392
2014-06-16 06:00:00,68.3984375
2014-06-16 07:00:00,64.87729645
2014-06-16 08:00:00,85.6852951
2014-06-16 09:00:00,86.06586456
2014-06-16 10:00:00,85.11730194
2014-06-16 11:00:00,85.92253113
2014-06-16 12:00:00,85.92331696
2014-06-16 13:00:00,87.64633179
2014-06-16 14:00:00,86.20449066
2014-06-16 15:00:00,88.19142151
2014-06-16 16:00:00,63.55147171
2014-06-16 17:00:00,86.42668915
2014-06-16 18:00:00,86.05240631
2014-06-16 19:00:00,84.80596161
2014-06-16 20:00:00,84.91703033
2014-06-16 21:00:00,84.52854919
2014-06-16 22:00:00,83.68473053
2014-06-16 23:00:00,83.25897217
2014-06-17 00:00:00,83.3874588
2014-06-17 01:00:00,83.5329361
2014-06-17 02:00:00,87.00244141
2014-06-17 03:00:00,89.42940521
2014-06-17 04:00:00,69.92958832
2014-06-17 05:00:00,70.34658051
2014-06-17 06:00:00,63.35952377
2014-06-17 07:00:00,86.82312775
2014-06-17 08:00:00,86.7851181
2014-06-17 09:00:00,85.54437256
2014-06-17 10:00:00,85.53457642
2014-06-17 11:00:00,84.97489929
2014-06-17 12:00:00,86.33650208
2014-06-17 13:00:00,87.37979126
2014-06-17 14:00:00,87.46672058
2014-06-17 15:00:00,64.79636383
2014-06-17 16:00:00,85.99720764
2014-06-17 17:00:00,86.74372101
2014-06-17 18:00:00,86.25994873
2014-06-17 19:00:00,86.16259003
2014-06-17 20:00:00,86.61341858
2014-06-17 21:00:00,84.96794128
2014-06-17 22:00:00,84.68481445
2014-06-17 23:00:00,84.98268127
2014-06-18 00:00:00,85.59626007
2014-06-18 01:00:00,88.87169647
2014-06-18 02:00:00,88.30757904
2014-06-18 03:00:00,67.73888397
2014-06-18 04:00:00,88.78682709
2014-06-18 05:00:00,89.26779175
2014-06-18 06:00:00,87.83043671
2014-06-18 07:00:00,64.7950058
2014-06-18 08:00:00,83.76410675
2014-06-18 09:00:00,84.82395935
2014-06-18 10:00:00,84.27187347
2014-06-18 11:00:00,84.11074829
2014-06-18 12:00:00,83.87239838
2014-06-18 13:00:00,82.83256531
2014-06-18 14:00:00,84.57875061
2014-06-18 15:00:00,84.19535065
2014-06-18 16:00:00,85.83921814
2014-06-18 17:00:00,86.22320557
2014-06-18 18:00:00,86.0027771
2014-06-18 19:00:00,86.52189636
2014-06-18 20:00:00,86.14865112
2014-06-18 21:00:00,85.71430206
2014-06-18 22:00:00,85.26901245
2014-06-18 23:00:00,85.13064575
2014-06-19 00:00:00,85.33909607
2014-06-19 01:00:00,87.49375916
2014-06-19 02:00:00,67.49178314
2014-06-19 03:00:00,67.69483185
2014-06-19 04:00:00,88.43109894
2014-06-19 05:00:00,89.38024902
2014-06-19 06:00:00,66.04644012
2014-06-19 07:00:00,65.89093781
2014-06-19 08:00:00,85.74385071
2014-06-19 09:00:00,85.0135498
2014-06-19 10:00:00,85.92815399
2014-06-19 11:00:00,85.31202698
2014-06-19 12:00:00,84.56139374
2014-06-19 13:00:00,85.97040558
2014-06-19 14:00:00,60.96363068
2014-06-19 15:00:00,83.81476593
2014-06-19 16:00:00,85.0687027
2014-06-19 17:00:00,86.8319931
2014-06-19 18:00:00,86.74285126
2014-06-19 19:00:00,85.05038452
2014-06-19 20:00:00,84.56232452
2014-06-19 21:00:00,84.64212799
2014-06-19 22:00:00,84.65781403
2014-06-19 23:00:00,85.16442871
2014-06-20 00:00:00,85.2096405
2014-06-20 01:00:00,87.22846222
2014-06-20 02:00:00,88.111763
2014-06-20 03:00:00,68.35253143
2014-06-20 04:00:00,88.58402252
2014-06-20 05:00:00,89.57479095
2014-06-20 06:00:00,67.00205231
2014-06-20 07:00:00,65.0759201
2014-06-20 08:00:00,86.54055023
2014-06-20 09:00:00,85.71359253
2014-06-20 10:00:00,86.88311005
2014-06-20 11:00:00,85.91992188
2014-06-20 12:00:00,86.32415009
2014-06-20 13:00:00,87.38591766
2014-06-20 14:00:00,64.50753784
2014-06-20 15:00:00,86.05478668
2014-06-20 16:00:00,86.23767853
2014-06-20 17:00:00,87.08419037
2014-06-20 18:00:00,85.83319092
2014-06-20 19:00:00,85.71829987
2014-06-20 20:00:00,85.51134491
2014-06-20 21:00:00,83.7425766
2014-06-20 22:00:00,83.58835602
2014-06-20 23:00:00,83.83782959
2014-06-21 00:00:00,85.6699295
2014-06-21 01:00:00,87.69207764
2014-06-21 02:00:00,67.91029358
2014-06-21 03:00:00,67.05729675
2014-06-21 04:00:00,89.04248047
2014-06-21 05:00:00,89.05905914
2014-06-21 06:00:00,66.73708344
2014-06-21 07:00:00,65.42411041
2014-06-21 08:00:00,87.29758453
2014-06-21 09:00:00,85.98885345
2014-06-21 10:00:00,85.58647156
2014-06-21 11:00:00,86.08003998
2014-06-21 12:00:00,85.99423218
2014-06-21 13:00:00,86.84463501
2014-06-21 14:00:00,87.13867188
2014-06-21 15:00:00,66.31293488
2014-06-21 16:00:00,85.19032288
2014-06-21 17:00:00,85.44610596
2014-06-21 18:00:00,86.09188843
2014-06-21 19:00:00,85.17813873
2014-06-21 20:00:00,84.35166931
2014-06-21 21:00:00,83.16555786
2014-06-21 22:00:00,82.72373962
2014-06-21 23:00:00,82.5525589
2014-06-22 00:00:00,85.56549072
2014-06-22 01:00:00,86.95094299
2014-06-22 02:00:00,87.66684723
2014-06-22 03:00:00,89.90001678
2014-06-22 04:00:00,69.4716568
2014-06-22 05:00:00,68.31692505
2014-06-22 06:00:00,89.08448029
2014-06-22 07:00:00,88.51035309
2014-06-22 08:00:00,64.94547272
2014-06-22 09:00:00,86.10190582
2014-06-22 10:00:00,85.24001312
2014-06-22 11:00:00,85.19586182
2014-06-22 12:00:00,84.4284668
2014-06-22 13:00:00,84.48001099
2014-06-22 14:00:00,85.59279633
2014-06-22 15:00:00,84.29670715
2014-06-22 16:00:00,84.88626862
2014-06-22 17:00:00,84.86556244
2014-06-22 18:00:00,84.55062103
2014-06-22 19:00:00,84.60475922
2014-06-22 20:00:00,84.08174133
2014-06-22 21:00:00,84.60695648
2014-06-22 22:00:00,84.62031555
2014-06-22 23:00:00,85.26886749
2014-06-23 00:00:00,85.19792938
2014-06-23 01:00:00,87.7973175
2014-06-23 02:00:00,87.51861572
2014-06-23 03:00:00,89.30818176
2014-06-23 04:00:00,67.97657776
2014-06-23 05:00:00,90.97897339
2014-06-23 06:00:00,87.81086731
2014-06-23 07:00:00,86.5969162
2014-06-23 08:00:00,62.65307999
2014-06-23 09:00:00,84.64520264
2014-06-23 10:00:00,83.50210571
2014-06-23 11:00:00,84.23368073
2014-06-23 12:00:00,83.631073
2014-06-23 13:00:00,83.5272522
2014-06-23 14:00:00,83.08618164
2014-06-23 15:00:00,86.13381958
2014-06-23 16:00:00,85.45574951
2014-06-23 17:00:00,86.04984283
2014-06-23 18:00:00,85.74001312
2014-06-23 19:00:00,84.82701111
2014-06-23 20:00:00,85.66629791
2014-06-23 21:00:00,84.57826996
2014-06-23 22:00:00,85.0302887
2014-06-23 23:00:00,84.99054718
2014-06-24 00:00:00,85.69454193
2014-06-24 01:00:00,87.11476898
2014-06-24 02:00:00,88.75454712
2014-06-24 03:00:00,68.51662445
2014-06-24 04:00:00,68.50035095
2014-06-24 05:00:00,88.46348572
2014-06-24 06:00:00,89.12548828
2014-06-24 07:00:00,62.81537628
2014-06-24 08:00:00,85.30483246
2014-06-24 09:00:00,84.43341827
2014-06-24 10:00:00,83.38417816
2014-06-24 11:00:00,83.23046112
2014-06-24 12:00:00,85.03791809
2014-06-24 13:00:00,83.45285797
2014-06-24 14:00:00,83.22452545
2014-06-24 15:00:00,85.27492523
2014-06-24 16:00:00,85.73775482
2014-06-24 17:00:00,85.40939331
2014-06-24 18:00:00,86.70956421
2014-06-24 19:00:00,85.35362244
2014-06-24 20:00:00,85.25360107
2014-06-24 21:00:00,84.44321442
2014-06-24 22:00:00,84.6396637
2014-06-24 23:00:00,84.97884369
2014-06-25 00:00:00,85.00674438
2014-06-25 01:00:00,86.05430603
2014-06-25 02:00:00,88.1231842
2014-06-25 03:00:00,68.572258
2014-06-25 04:00:00,68.81984711
2014-06-25 05:00:00,88.29321289
2014-06-25 06:00:00,88.62749481
2014-06-25 07:00:00,89.131073
2014-06-25 08:00:00,59.09627151
2014-06-25 09:00:00,84.608284
2014-06-25 10:00:00,84.3194809
2014-06-25 11:00:00,83.79364777
2014-06-25 12:00:00,84.08998871
2014-06-25 13:00:00,83.45716095
2014-06-25 14:00:00,84.72679138
2014-06-25 15:00:00,83.9347229
2014-06-25 16:00:00,84.9753418
2014-06-25 17:00:00,85.36273193
2014-06-25 18:00:00,86.30975342
2014-06-25 19:00:00,85.18460846
2014-06-25 20:00:00,85.59221649
2014-06-25 21:00:00,85.29611969
2014-06-25 22:00:00,84.45436096
2014-06-25 23:00:00,85.18829346
2014-06-26 00:00:00,86.36064911
2014-06-26 01:00:00,87.13999939
2014-06-26 02:00:00,88.49014282
2014-06-26 03:00:00,66.96551514
2014-06-26 04:00:00,90.48864746
2014-06-26 05:00:00,89.13019562
2014-06-26 06:00:00,68.73176575
2014-06-26 07:00:00,65.12745667
2014-06-26 08:00:00,86.01061249
2014-06-26 09:00:00,84.59650421
2014-06-26 10:00:00,85.14909363
2014-06-26 11:00:00,84.77819824
2014-06-26 12:00:00,83.2505722
2014-06-26 13:00:00,84.14671326
2014-06-26 14:00:00,83.60915375
2014-06-26 15:00:00,84.97153473
2014-06-26 16:00:00,85.89823914
2014-06-26 17:00:00,85.96104431
2014-06-26 18:00:00,86.46218872
2014-06-26 19:00:00,62.52928925
2014-06-26 20:00:00,84.99938202
2014-06-26 21:00:00,84.13872528
2014-06-26 22:00:00,84.16967773
2014-06-26 23:00:00,84.0941391
2014-06-27 00:00:00,84.69903564
2014-06-27 01:00:00,84.77083588
2014-06-27 02:00:00,87.13426971
2014-06-27 03:00:00,88.23601532
2014-06-27 04:00:00,89.29747009
2014-06-27 05:00:00,68.26158905
2014-06-27 06:00:00,86.07028961
2014-06-27 07:00:00,87.7988205
2014-06-27 08:00:00,86.29207611
2014-06-27 09:00:00,85.13183594
2014-06-27 10:00:00,85.53269958
2014-06-27 11:00:00,86.58711243
2014-06-27 12:00:00,85.72692108
2014-06-27 13:00:00,85.29881287
2014-06-27 14:00:00,86.82363129
2014-06-27 15:00:00,88.16311646
2014-06-27 16:00:00,63.86361313
2014-06-27 17:00:00,85.66166687
2014-06-27 18:00:00,85.5537262
2014-06-27 19:00:00,84.92605591
2014-06-27 20:00:00,84.29284668
2014-06-27 21:00:00,83.45093536
2014-06-27 22:00:00,83.99162292
2014-06-27 23:00:00,82.95396423
2014-06-28 00:00:00,84.22615051
2014-06-28 01:00:00,86.89539337
2014-06-28 02:00:00,87.49893951
2014-06-28 03:00:00,68.05718231
2014-06-28 04:00:00,68.05618286
2014-06-28 05:00:00,88.61411285
2014-06-28 06:00:00,88.65446472
2014-06-28 07:00:00,66.67076111
2014-06-28 08:00:00,63.74536896
2014-06-28 09:00:00,85.42388916
2014-06-28 10:00:00,85.61778259
2014-06-28 11:00:00,85.53074646
2014-06-28 12:00:00,85.14310455
2014-06-28 13:00:00,85.45458221
2014-06-28 14:00:00,86.15104675
2014-06-28 15:00:00,86.98720551
2014-06-28 16:00:00,87.30209351
2014-06-28 17:00:00,64.26151276
2014-06-28 18:00:00,86.2819519
2014-06-28 19:00:00,85.62263489
2014-06-28 20:00:00,86.09101105
2014-06-28 21:00:00,86.12813568
2014-06-28 22:00:00,84.67635345
2014-06-28 23:00:00,85.09143066
2014-06-29 00:00:00,87.02809906
2014-06-29 01:00:00,88.17868042
2014-06-29 02:00:00,68.45281219
2014-06-29 03:00:00,68.27042389
2014-06-29 04:00:00,90.09025574
2014-06-29 05:00:00,89.74624634
2014-06-29 06:00:00,67.85484314
2014-06-29 07:00:00,66.17605591
2014-06-29 08:00:00,86.17995453
2014-06-29 09:00:00,85.96446228
2014-06-29 10:00:00,85.69451904
2014-06-29 11:00:00,85.14969635
2014-06-29 12:00:00,84.23775482
2014-06-29 13:00:00,84.28061676
2014-06-29 14:00:00,83.61680603
2014-06-29 15:00:00,84.38935852
2014-06-29 16:00:00,84.34674835
2014-06-29 17:00:00,84.74813843
2014-06-29 18:00:00,84.18351746
2014-06-29 19:00:00,84.18560028
2014-06-29 20:00:00,84.28404999
2014-06-29 21:00:00,85.14599609
2014-06-29 22:00:00,84.41340637
2014-06-29 23:00:00,85.32635498
2014-06-30 00:00:00,84.97315216
2014-06-30 01:00:00,84.98978424
2014-06-30 02:00:00,86.33390808
2014-06-30 03:00:00,88.0152359
2014-06-30 04:00:00,69.25054932
2014-06-30 05:00:00,67.36256409
2014-06-30 06:00:00,88.8346405
2014-06-30 07:00:00,88.65263367
2014-06-30 08:00:00,64.98584747
2014-06-30 09:00:00,85.93961334
2014-06-30 10:00:00,85.32762909
2014-06-30 11:00:00,86.24346924
2014-06-30 12:00:00,85.9801178
2014-06-30 13:00:00,86.98273468
2014-06-30 14:00:00,86.63547516
2014-06-30 15:00:00,87.05606079
2014-06-30 16:00:00,63.75479507
2014-06-30 17:00:00,86.27825165
2014-06-30 18:00:00,85.28637695
2014-06-30 19:00:00,84.96959686
2014-06-30 20:00:00,84.79512787
2014-06-30 21:00:00,83.59152222
2014-06-30 22:00:00,83.05594635
2014-06-30 23:00:00,83.1182251
2014-07-01 00:00:00,83.65694427
2014-07-01 01:00:00,85.31609344
2014-07-01 02:00:00,86.67286682
2014-07-01 03:00:00,88.15789795
2014-07-01 04:00:00,68.56401825
2014-07-01 05:00:00,69.5672226
2014-07-01 06:00:00,65.82051086
2014-07-01 07:00:00,87.06084442
2014-07-01 08:00:00,87.22224426
2014-07-01 09:00:00,85.7410965
2014-07-01 10:00:00,87.08886719
2014-07-01 11:00:00,87.31951141
2014-07-01 12:00:00,61.53866959
2014-07-01 13:00:00,83.98285675
2014-07-01 14:00:00,83.86980438
2014-07-01 15:00:00,84.28648376
2014-07-01 16:00:00,84.04314423
2014-07-01 17:00:00,84.99674988
2014-07-01 18:00:00,84.8600769
2014-07-01 19:00:00,83.69007111
2014-07-01 20:00:00,85.31517029
2014-07-01 21:00:00,84.31440735
2014-07-01 22:00:00,84.05298615
2014-07-01 23:00:00,84.76006317
2014-07-02 00:00:00,84.22832489
2014-07-02 01:00:00,86.07459259
2014-07-02 02:00:00,86.96620178
2014-07-02 03:00:00,88.16399384
2014-07-02 04:00:00,69.12500763
2014-07-02 05:00:00,65.93234253
2014-07-02 06:00:00,86.80686188
2014-07-02 07:00:00,85.19866943
2014-07-02 08:00:00,86.80224609
2014-07-02 09:00:00,85.87413788
2014-07-02 10:00:00,86.29412079
2014-07-02 11:00:00,86.94483948
2014-07-02 12:00:00,59.82808304
2014-07-02 13:00:00,85.94878387
2014-07-02 14:00:00,85.27083588
2014-07-02 15:00:00,86.32702637
2014-07-02 16:00:00,86.12583923
2014-07-02 17:00:00,86.34279633
2014-07-02 18:00:00,86.84456635
2014-07-02 19:00:00,85.80567932
2014-07-02 20:00:00,86.1919632
2014-07-02 21:00:00,85.81496429
2014-07-02 22:00:00,85.55383301
2014-07-02 23:00:00,86.3663559
2014-07-03 00:00:00,86.80851746
2014-07-03 01:00:00,65.90222931
2014-07-03 02:00:00,87.88339996
2014-07-03 03:00:00,89.37139893
2014-07-03 04:00:00,69.79488373
2014-07-03 05:00:00,69.11697388
2014-07-03 06:00:00,63.70420837
2014-07-03 07:00:00,86.23509979
2014-07-03 08:00:00,85.78407288
2014-07-03 09:00:00,84.37791443
2014-07-03 10:00:00,85.35402679
2014-07-03 11:00:00,84.12123871
2014-07-03 12:00:00,83.82091522
2014-07-03 13:00:00,86.01179504
2014-07-03 14:00:00,84.70349121
2014-07-03 15:00:00,84.58314514
2014-07-03 16:00:00,85.32115936
2014-07-03 17:00:00,86.95519257
2014-07-03 18:00:00,62.88512421
2014-07-03 19:00:00,85.85242462
2014-07-03 20:00:00,85.20803833
2014-07-03 21:00:00,84.29143524
2014-07-03 22:00:00,84.46986389
2014-07-03 23:00:00,85.39390564
2014-07-04 00:00:00,86.41535187
2014-07-04 01:00:00,86.09434509
2014-07-04 02:00:00,87.4048996
2014-07-04 03:00:00,68.53347015
2014-07-04 04:00:00,68.01559448
2014-07-04 05:00:00,87.51304626
2014-07-04 06:00:00,89.57565308
2014-07-04 07:00:00,67.06987
2014-07-04 08:00:00,62.96886444
2014-07-04 09:00:00,84.61411285
2014-07-04 10:00:00,84.30296326
2014-07-04 11:00:00,84.05175018
2014-07-04 12:00:00,83.80888367
2014-07-04 13:00:00,83.80931091
2014-07-04 14:00:00,84.25688934
2014-07-04 15:00:00,83.64982605
2014-07-04 16:00:00,85.14898682
2014-07-04 17:00:00,85.48545074
2014-07-04 18:00:00,85.53919983
2014-07-04 19:00:00,86.4246521
2014-07-04 20:00:00,85.93118286
2014-07-04 21:00:00,84.66279602
2014-07-04 22:00:00,85.65018463
2014-07-04 23:00:00,84.90128326
2014-07-05 00:00:00,85.63427734
2014-07-05 01:00:00,87.98087311
2014-07-05 02:00:00,67.67608643
2014-07-05 03:00:00,67.19355011
2014-07-05 04:00:00,89.53456879
2014-07-05 05:00:00,88.95064545
2014-07-05 06:00:00,66.28356934
2014-07-05 07:00:00,66.87511444
2014-07-05 08:00:00,85.85475922
2014-07-05 09:00:00,86.2361145
2014-07-05 10:00:00,84.93937683
2014-07-05 11:00:00,84.50392151
2014-07-05 12:00:00,84.44448853
2014-07-05 13:00:00,84.1391983
2014-07-05 14:00:00,84.94595337
2014-07-05 15:00:00,85.71927643
2014-07-05 16:00:00,85.7549057
2014-07-05 17:00:00,61.04804993
2014-07-05 18:00:00,85.95870972
2014-07-05 19:00:00,84.93768311
2014-07-05 20:00:00,84.24666595
2014-07-05 21:00:00,84.51475525
2014-07-05 22:00:00,83.9753418
2014-07-05 23:00:00,83.9821167
2014-07-06 00:00:00,85.60681915
2014-07-06 01:00:00,87.06057739
2014-07-06 02:00:00,87.72704315
2014-07-06 03:00:00,90.18621826
2014-07-06 04:00:00,69.44546509
2014-07-06 05:00:00,68.69539642
2014-07-06 06:00:00,89.32038116
2014-07-06 07:00:00,88.65138245
2014-07-06 08:00:00,64.74333954
2014-07-06 09:00:00,85.67201233
2014-07-06 10:00:00,84.84937286
2014-07-06 11:00:00,84.63455963
2014-07-06 12:00:00,83.73504639
2014-07-06 13:00:00,83.62282562
2014-07-06 14:00:00,83.15261841
2014-07-06 15:00:00,82.67942047
2014-07-06 16:00:00,83.34828949
2014-07-06 17:00:00,83.08052826
2014-07-06 18:00:00,83.31425476
2014-07-06 19:00:00,83.5216217
2014-07-06 20:00:00,83.16796112
2014-07-06 21:00:00,105.3097076
2014-07-06 22:00:00,105.1046982
2014-07-06 23:00:00,84.95469666
2014-07-07 00:00:00,85.08235168
2014-07-07 01:00:00,84.91161346
2014-07-07 02:00:00,87.51113129
2014-07-07 03:00:00,89.41665649
2014-07-07 04:00:00,68.09417725
2014-07-07 05:00:00,65.41693115
2014-07-07 06:00:00,88.2614212
2014-07-07 07:00:00,88.59222412
2014-07-07 08:00:00,65.72284698
2014-07-07 09:00:00,59.43886948
2014-07-07 10:00:00,84.83403015
2014-07-07 11:00:00,83.58130646
2014-07-07 12:00:00,83.10545349
2014-07-07 13:00:00,85.83822632
2014-07-07 14:00:00,83.43266296
2014-07-07 15:00:00,84.71323395
2014-07-07 16:00:00,85.64195251
2014-07-07 17:00:00,85.710495
2014-07-07 18:00:00,85.61561584
2014-07-07 19:00:00,84.74784088
2014-07-07 20:00:00,85.56474304
2014-07-07 21:00:00,85.62512207
2014-07-07 22:00:00,84.98971558
2014-07-07 23:00:00,84.59416199
2014-07-08 00:00:00,85.66681671
2014-07-08 01:00:00,88.76528168
2014-07-08 02:00:00,67.0450592
2014-07-08 03:00:00,67.00949097
2014-07-08 04:00:00,89.28382111
2014-07-08 05:00:00,89.82559204
2014-07-08 06:00:00,69.81546783
2014-07-08 07:00:00,63.68943787
2014-07-08 08:00:00,85.31462097
2014-07-08 09:00:00,84.60785675
2014-07-08 10:00:00,86.26856232
2014-07-08 11:00:00,84.44314575
2014-07-08 12:00:00,84.48345947
2014-07-08 13:00:00,85.33816528
2014-07-08 14:00:00,84.62090302
2014-07-08 15:00:00,84.37612152
2014-07-08 16:00:00,84.57714081
2014-07-08 17:00:00,85.32119751
2014-07-08 18:00:00,86.41333771
2014-07-08 19:00:00,85.29944611
2014-07-08 20:00:00,85.87160492
2014-07-08 21:00:00,86.3449707
2014-07-08 22:00:00,61.91346359
2014-07-08 23:00:00,84.24642181
2014-07-09 00:00:00,85.01586151
2014-07-09 01:00:00,86.44242859
2014-07-09 02:00:00,86.49227142
2014-07-09 03:00:00,88.55563354
2014-07-09 04:00:00,90.60929108
2014-07-09 05:00:00,67.7048111
2014-07-09 06:00:00,88.22270966
2014-07-09 07:00:00,85.96774292
2014-07-09 08:00:00,86.58027649
2014-07-09 09:00:00,85.8671875
2014-07-09 10:00:00,85.42499542
2014-07-09 11:00:00,85.48628235
2014-07-09 12:00:00,62.50113297
2014-07-09 13:00:00,84.96929932
2014-07-09 14:00:00,83.90975952
2014-07-09 15:00:00,84.67927551
2014-07-09 16:00:00,84.46168518
2014-07-09 17:00:00,85.60757446
2014-07-09 18:00:00,86.21497345
2014-07-09 19:00:00,85.58873749
2014-07-09 20:00:00,85.49299622
2014-07-09 21:00:00,84.73230743
2014-07-09 22:00:00,84.34385681
2014-07-09 23:00:00,84.64526367
2014-07-10 00:00:00,85.0111084
2014-07-10 01:00:00,86.59158325
2014-07-10 02:00:00,86.97066498
2014-07-10 03:00:00,68.86964417
2014-07-10 04:00:00,69.17262268
2014-07-10 05:00:00,89.06126404
2014-07-10 06:00:00,88.35485077
2014-07-10 07:00:00,63.84519196
2014-07-10 08:00:00,86.26641846
2014-07-10 09:00:00,84.43592072
2014-07-10 10:00:00,85.68241119
2014-07-10 11:00:00,85.85810852
2014-07-10 12:00:00,89.00585175
2014-07-10 13:00:00,85.08987427
2014-07-10 14:00:00,85.78579712
2014-07-10 15:00:00,85.97665405
2014-07-10 16:00:00,86.40376282
2014-07-10 17:00:00,87.51168823
2014-07-10 18:00:00,65.26795197
2014-07-10 19:00:00,65.50815582
2014-07-10 20:00:00,84.30036163
2014-07-10 21:00:00,83.09295654
2014-07-10 22:00:00,82.85167694
2014-07-10 23:00:00,83.29606628
2014-07-11 00:00:00,83.49359894
2014-07-11 01:00:00,84.26328278
2014-07-11 02:00:00,87.10088348
2014-07-11 03:00:00,89.09536743
2014-07-11 04:00:00,69.84686279
2014-07-11 05:00:00,67.57866669
2014-07-11 06:00:00,87.8421402
2014-07-11 07:00:00,87.86912537
2014-07-11 08:00:00,86.9569931
2014-07-11 09:00:00,85.98491669
2014-07-11 10:00:00,86.24047852
2014-07-11 11:00:00,86.14884186
2014-07-11 12:00:00,86.15621948
2014-07-11 13:00:00,85.57889557
2014-07-11 14:00:00,87.40207672
2014-07-11 15:00:00,63.73804474
2014-07-11 16:00:00,85.46924591
2014-07-11 17:00:00,86.08868408
2014-07-11 18:00:00,85.26902008
2014-07-11 19:00:00,85.24935913
2014-07-11 20:00:00,84.9785614
2014-07-11 21:00:00,84.181633
2014-07-11 22:00:00,83.42776489
2014-07-11 23:00:00,83.03019714
2014-07-12 00:00:00,84.67752075
2014-07-12 01:00:00,87.23196411
2014-07-12 02:00:00,87.72238159
2014-07-12 03:00:00,67.6667099
2014-07-12 04:00:00,68.07125092
2014-07-12 05:00:00,87.6086731
2014-07-12 06:00:00,87.68327332
2014-07-12 07:00:00,87.82395172
2014-07-12 08:00:00,62.57035828
2014-07-12 09:00:00,85.05979919
2014-07-12 10:00:00,85.23256683
2014-07-12 11:00:00,85.10320282
2014-07-12 12:00:00,85.21102905
2014-07-12 13:00:00,85.81389618
2014-07-12 14:00:00,86.78409576
2014-07-12 15:00:00,86.54676819
2014-07-12 16:00:00,87.02919006
2014-07-12 17:00:00,62.4853363
2014-07-12 18:00:00,86.78464508
2014-07-12 19:00:00,85.90098572
2014-07-12 20:00:00,85.71707153
2014-07-12 21:00:00,85.50787354
2014-07-12 22:00:00,84.8227005
2014-07-12 23:00:00,84.85920715
2014-07-13 00:00:00,87.05355835
2014-07-13 01:00:00,88.39543915
2014-07-13 02:00:00,67.9780426
2014-07-13 03:00:00,68.13160706
2014-07-13 04:00:00,89.99668884
2014-07-13 05:00:00,90.01986694
2014-07-13 06:00:00,68.57847595
2014-07-13 07:00:00,66.16157532
2014-07-13 08:00:00,86.52993011
2014-07-13 09:00:00,85.56774139
2014-07-13 10:00:00,85.2127533
2014-07-13 11:00:00,85.21938324
2014-07-13 12:00:00,83.90093231
2014-07-13 13:00:00,83.74980927
2014-07-13 14:00:00,84.14615631
2014-07-13 15:00:00,84.8296051
2014-07-13 16:00:00,84.75865173
2014-07-13 17:00:00,84.5286026
2014-07-13 18:00:00,84.42724609
2014-07-13 19:00:00,84.35470581
2014-07-13 20:00:00,84.46761322
2014-07-13 21:00:00,84.88733673
2014-07-13 22:00:00,84.90551758
2014-07-13 23:00:00,85.45801544
2014-07-14 00:00:00,86.99738312
2014-07-14 01:00:00,86.39308929
2014-07-14 02:00:00,66.78688812
2014-07-14 03:00:00,67.05332184
2014-07-14 04:00:00,90.4829483
2014-07-14 05:00:00,70.15876007
2014-07-14 06:00:00,68.75683594
2014-07-14 07:00:00,63.69649124
2014-07-14 08:00:00,87.25727844
2014-07-14 09:00:00,84.78749084
2014-07-14 10:00:00,85.38102722
2014-07-14 11:00:00,87.02427673
2014-07-14 12:00:00,85.32658386
