timestamp,value
2015-03-23 05:00:00,59.03737223175657
2015-03-23 05:30:00,70.1029819844351
2015-03-23 06:00:00,69.82523934136398
2015-03-23 06:30:00,70.77878094657022
2015-03-23 07:00:00,71.92284664455121
2015-03-23 07:30:00,63.24432009329053
2015-03-23 08:00:00,62.0300838264808
2015-03-23 08:30:00,57.81814751582146
2015-03-23 09:00:00,52.18805596335509
2015-03-23 09:30:00,56.54447442457717
2015-03-23 10:00:00,52.77419914492894
2015-03-23 10:30:00,54.44513010613541
2015-03-23 11:00:00,63.62678638376868
2015-03-23 11:30:00,62.8044997842847
2015-03-23 12:00:00,70.27362788129011
2015-03-23 12:30:00,71.05603871970285
2015-03-23 13:00:00,65.50862618400778
2015-03-23 13:30:00,66.73202340186862
2015-03-23 14:00:00,56.8558347651058
2015-03-23 14:30:00,53.59078050472532
2015-03-23 15:00:00,55.43374723305274
2015-03-23 15:30:00,50.31943381617364
2015-03-23 16:00:00,53.64644543677032
2015-03-23 16:30:00,55.62072305771181
2015-03-23 17:00:00,55.75524894782731
2015-03-23 17:30:00,67.68712452521984
2015-03-23 18:00:00,67.73294311995052
2015-03-23 18:30:00,68.90015187891332
2015-03-23 19:00:00,70.2330464693188
2015-03-23 19:30:00,60.269405022479496
2015-03-23 20:00:00,58.88731837256602
2015-03-23 20:30:00,55.2093229432814
2015-03-23 21:00:00,50.7344420624721
2015-03-23 21:30:00,54.54324970528308
2015-03-23 22:00:00,51.64538462242453
2015-03-23 22:30:00,53.48240983154878
2015-03-23 23:00:00,62.13348516132487
2015-03-23 23:30:00,61.15342980576296
2015-03-24 00:00:00,69.33670154530614
2015-03-24 00:30:00,69.7409552788921
2015-03-24 01:00:00,63.92877136809327
2015-03-24 01:30:00,65.16024960211686
2015-03-24 02:00:00,55.89919116648864
2015-03-24 02:30:00,52.89386813460939
2015-03-24 03:00:00,54.5903062301468
2015-03-24 03:30:00,50.14683992512033
2015-03-24 04:00:00,53.01994774642992
2015-03-24 04:30:00,54.89527367937335
2015-03-24 05:00:00,55.013046536041294
2015-03-24 05:30:00,67.06488417598185
2015-03-24 06:00:00,67.57039089027548
2015-03-24 06:30:00,68.65744255614743
2015-03-24 07:00:00,69.84339206363416
2015-03-24 07:30:00,59.33342213529752
2015-03-24 08:00:00,58.38923713930192
2015-03-24 08:30:00,55.12490552184752
2015-03-24 09:00:00,50.6715908638604
2015-03-24 09:30:00,54.9414263229448
2015-03-24 10:00:00,52.43705040046056
2015-03-24 10:30:00,54.02448437182778
2015-03-24 11:00:00,62.48194940047997
2015-03-24 11:30:00,62.15098712833952
2015-03-24 12:00:00,70.30343938617884
2015-03-24 12:30:00,71.06842625856471
2015-03-24 13:00:00,65.18982586521422
2015-03-24 13:30:00,66.92755700544352
2015-03-24 14:00:00,57.28964951975768
2015-03-24 14:30:00,53.70373124258533
2015-03-24 15:00:00,55.15066840560703
2015-03-24 15:30:00,50.5225731047212
2015-03-24 16:00:00,53.93043205839585
2015-03-24 16:30:00,55.898930406806485
2015-03-24 17:00:00,55.760530469654
2015-03-24 17:30:00,67.53874444929306
2015-03-24 18:00:00,67.69672823266718
2015-03-24 18:30:00,68.29280855417606
2015-03-24 19:00:00,70.21656828635523
2015-03-24 19:30:00,60.02235728532732
2015-03-24 20:00:00,59.10947396425361
2015-03-24 20:30:00,55.23537209581137
2015-03-24 21:00:00,50.58018412705809
2015-03-24 21:30:00,55.06499635198534
2015-03-24 22:00:00,52.08651562483162
2015-03-24 22:30:00,53.52476517138322
2015-03-24 23:00:00,62.31068840115347
2015-03-24 23:30:00,61.99158411436816
2015-03-25 00:00:00,70.22937591880346
2015-03-25 00:30:00,71.04084988103936
2015-03-25 01:00:00,65.57473105382132
2015-03-25 01:30:00,66.669337553318
2015-03-25 02:00:00,56.93651461668809
2015-03-25 02:30:00,53.37169396232007
2015-03-25 03:00:00,55.14884622731938
2015-03-25 03:30:00,50.30590827042676
2015-03-25 04:00:00,53.18027901212092
2015-03-25 04:30:00,55.038661108951054
2015-03-25 05:00:00,55.12191521096447
2015-03-25 05:30:00,67.15817204905203
2015-03-25 06:00:00,67.47190436696708
2015-03-25 06:30:00,68.59774365082637
2015-03-25 07:00:00,69.87919292020544
2015-03-25 07:30:00,59.52690877404184
2015-03-25 08:00:00,59.018098040755895
2015-03-25 08:30:00,55.13034754567313
2015-03-25 09:00:00,50.372691591769296
2015-03-25 09:30:00,53.9702427462654
2015-03-25 10:00:00,50.8198376584994
2015-03-25 10:30:00,52.20532395362217
2015-03-25 11:00:00,60.50922718300513
2015-03-25 11:30:00,60.40632786897141
2015-03-25 12:00:00,69.41297876011211
2015-03-25 12:30:00,70.37441332568693
2015-03-25 13:00:00,64.67516358239726
2015-03-25 13:30:00,65.62599954250335
2015-03-25 14:00:00,55.830139766574575
2015-03-25 14:30:00,52.89035070752251
2015-03-25 15:00:00,55.10151697260277
2015-03-25 15:30:00,50.34274524028936
2015-03-25 16:00:00,53.13613899466305
2015-03-25 16:30:00,55.15048347430923
2015-03-25 17:00:00,55.31233268628206
2015-03-25 17:30:00,66.9998105629348
2015-03-25 18:00:00,67.31697892853899
2015-03-25 18:30:00,68.73423630532463
2015-03-25 19:00:00,70.08034492985422
2015-03-25 19:30:00,59.46938739743535
2015-03-25 20:00:00,59.683059084867736
2015-03-25 20:30:00,55.80359693527963
2015-03-25 21:00:00,51.10214518258596
2015-03-25 21:30:00,55.54278621477464
2015-03-25 22:00:00,52.18640150167264
2015-03-25 22:30:00,54.07530234850272
2015-03-25 23:00:00,62.46443451264789
2015-03-25 23:30:00,61.9065839655172
2015-03-26 00:00:00,69.92068539634508
2015-03-26 00:30:00,71.1062024101303
2015-03-26 01:00:00,65.33769617529765
2015-03-26 01:30:00,66.53054617390022
2015-03-26 02:00:00,56.86059628667263
2015-03-26 02:30:00,53.18313779394385
2015-03-26 03:00:00,55.64834794251861
2015-03-26 03:30:00,50.49939947467863
2015-03-26 04:00:00,53.755422352005176
2015-03-26 04:30:00,55.76094020405018
2015-03-26 05:00:00,55.65906007001514
2015-03-26 05:30:00,67.27495294275997
2015-03-26 06:00:00,67.53013301078917
2015-03-26 06:30:00,68.51353709823748
2015-03-26 07:00:00,69.885794538281
2015-03-26 07:30:00,59.78402474261348
2015-03-26 08:00:00,58.68054096600493
2015-03-26 08:30:00,54.72116525811515
2015-03-26 09:00:00,50.348306463963446
2015-03-26 09:30:00,54.20576064441055
2015-03-26 10:00:00,51.50402569389946
2015-03-26 10:30:00,52.92181302470129
2015-03-26 11:00:00,60.54057021183871
2015-03-26 11:30:00,60.40225171656807
2015-03-26 12:00:00,69.23141140732011
2015-03-26 12:30:00,70.4911961998898
2015-03-26 13:00:00,64.52161144259287
2015-03-26 13:30:00,65.79860947836198
2015-03-26 14:00:00,56.404412427494265
2015-03-26 14:30:00,52.869357762928665
2015-03-26 15:00:00,55.111474901554885
2015-03-26 15:30:00,50.50186201441355
2015-03-26 16:00:00,53.95597881634728
2015-03-26 16:30:00,56.06606945197758
2015-03-26 17:00:00,56.39685541048595
2015-03-26 17:30:00,68.04778427055406
2015-03-26 18:00:00,67.92603697863835
2015-03-26 18:30:00,68.85589117464957
2015-03-26 19:00:00,70.11821440542704
2015-03-26 19:30:00,59.48616288085045
2015-03-26 20:00:00,59.00076474083204
2015-03-26 20:30:00,55.28457143088407
2015-03-26 21:00:00,50.68609513046874
2015-03-26 21:30:00,54.17883483683687
2015-03-26 22:00:00,51.4338387806818
2015-03-26 22:30:00,52.92685443978544
2015-03-26 23:00:00,61.71377147465113
2015-03-26 23:30:00,60.7431894736542
2015-03-27 00:00:00,69.37980888491872
2015-03-27 00:30:00,70.25333167248306
2015-03-27 01:00:00,64.34882523779933
2015-03-27 01:30:00,65.9498149315192
2015-03-27 02:00:00,56.53632712570874
2015-03-27 02:30:00,53.18545238640552
2015-03-27 03:00:00,55.55880331267737
2015-03-27 03:30:00,50.43537276950528
2015-03-27 04:00:00,53.9096093993617
2015-03-27 04:30:00,55.413931550359386
2015-03-27 05:00:00,55.479694221179926
2015-03-27 05:30:00,67.23191519618122
2015-03-27 06:00:00,67.41632375617331
2015-03-27 06:30:00,68.2471358246961
2015-03-27 07:00:00,69.24238741198128
2015-03-27 07:30:00,58.52003069609849
2015-03-27 08:00:00,57.96018429488591
2015-03-27 08:30:00,54.53545757405485
2015-03-27 09:00:00,50.20848210746719
2015-03-27 09:30:00,53.54980680808752
2015-03-27 10:00:00,50.86982264297484
2015-03-27 10:30:00,52.308027764796
2015-03-27 11:00:00,60.18636624233356
2015-03-27 11:30:00,59.85118753629322
2015-03-27 12:00:00,68.72372676417544
2015-03-27 12:30:00,69.84547925429257
2015-03-27 13:00:00,63.80428605497261
2015-03-27 13:30:00,64.74680918966438
2015-03-27 14:00:00,55.12493286004885
2015-03-27 14:30:00,52.22547283313008
2015-03-27 15:00:00,53.72745587933654
2015-03-27 15:30:00,49.476658938306905
2015-03-27 16:00:00,51.97920903115163
2015-03-27 16:30:00,53.27193014492818
2015-03-27 17:00:00,53.29596593373522
2015-03-27 17:30:00,64.8151221022205
2015-03-27 18:00:00,65.40817775369916
2015-03-27 18:30:00,66.75519985476652
2015-03-27 19:00:00,68.49248304245386
2015-03-27 19:30:00,58.000916918770336
2015-03-27 20:00:00,57.330639637213054
2015-03-27 20:30:00,54.10652256406729
2015-03-27 21:00:00,49.91259073604948
2015-03-27 21:30:00,53.63023543455542
2015-03-27 22:00:00,50.98099268979952
2015-03-27 22:30:00,52.56461431796695
2015-03-27 23:00:00,60.42497004387787
2015-03-27 23:30:00,59.74611353603584
2015-03-28 00:00:00,68.45363715118447
2015-03-28 00:30:00,69.55088346962619
2015-03-28 01:00:00,63.79189389681429
2015-03-28 01:30:00,64.54101630169427
2015-03-28 02:00:00,54.90520182353154
2015-03-28 02:30:00,52.06024277687467
2015-03-28 03:00:00,54.46608234853872
2015-03-28 03:30:00,49.89274349902387
2015-03-28 04:00:00,52.8170275991096
2015-03-28 04:30:00,54.84976848557106
2015-03-28 05:00:00,54.73798279649001
2015-03-28 05:30:00,66.72848139731397
2015-03-28 06:00:00,66.5901076160708
2015-03-28 06:30:00,68.36265582821106
2015-03-28 07:00:00,69.72801245158003
2015-03-28 07:30:00,59.05297658233026
2015-03-28 08:00:00,57.90690217180794
2015-03-28 08:30:00,54.44501056255268
2015-03-28 09:00:00,50.217708422127046
2015-03-28 09:30:00,53.74042617168151
2015-03-28 10:00:00,51.25499222198509
2015-03-28 10:30:00,52.80085289213705
2015-03-28 11:00:00,61.11528111053543
2015-03-28 11:30:00,60.77129393881249
2015-03-28 12:00:00,69.6132689331623
2015-03-28 12:30:00,70.46026671050758
2015-03-28 13:00:00,64.77043313848618
2015-03-28 13:30:00,65.95115823905135
2015-03-28 14:00:00,56.441636709665104
2015-03-28 14:30:00,52.90013294182104
2015-03-28 15:00:00,55.16821036229046
2015-03-28 15:30:00,50.29510320709411
2015-03-28 16:00:00,53.35950963537958
2015-03-28 16:30:00,55.26027833462675
2015-03-28 17:00:00,54.925124551005744
2015-03-28 17:30:00,66.57693580208255
2015-03-28 18:00:00,66.92872447667243
2015-03-28 18:30:00,68.50136508490631
2015-03-28 19:00:00,69.83938834017044
2015-03-28 19:30:00,59.45620969518277
2015-03-28 20:00:00,58.58482937437619
2015-03-28 20:30:00,55.263102809757456
2015-03-28 21:00:00,50.62826088042501
2015-03-28 21:30:00,54.64004695429069
2015-03-28 22:00:00,51.6342839126985
2015-03-28 22:30:00,53.09980518927917
2015-03-28 23:00:00,61.19336820599303
2015-03-28 23:30:00,60.57119726219498
2015-03-29 00:00:00,69.44114487710885
2015-03-29 00:30:00,70.96302919215067
2015-03-29 01:00:00,65.4459959034399
2015-03-29 01:30:00,66.29982857676278
2015-03-29 02:00:00,56.766588663561386
2015-03-29 02:30:00,53.67048127324192
2015-03-29 03:00:00,55.59870709620137
2015-03-29 03:30:00,50.87307979773516
2015-03-29 04:00:00,54.56055675218047
2015-03-29 04:30:00,56.8375465376904
2015-03-29 05:00:00,56.96121836967328
2015-03-29 05:30:00,68.59963984428211
2015-03-29 06:00:00,69.00797203320357
2015-03-29 06:30:00,69.72487928025934
2015-03-29 07:00:00,70.73752528480298
2015-03-29 07:30:00,60.72276387174629
2015-03-29 08:00:00,59.43735545149954
2015-03-29 08:30:00,56.20081136920152
2015-03-29 09:00:00,51.20106761513556
2015-03-29 09:30:00,55.15339837608136
2015-03-29 10:00:00,52.20832801644119
2015-03-29 10:30:00,54.63736801920281
2015-03-29 11:00:00,61.4062447836668
2015-03-29 11:30:00,65.89037779584498
2015-03-29 12:00:00,68.31794812485873
2015-03-29 12:30:00,61.56704226725388
2015-03-29 13:00:00,57.28272669635204
2015-03-29 13:30:00,56.449231312793614
2015-03-29 14:00:00,65.51745431684039
2015-03-29 14:30:00,54.98999054422521
2015-03-29 15:00:00,54.69460396680237
2015-03-29 15:30:00,68.21875956829392
2015-03-29 16:00:00,62.68069823124976
2015-03-29 16:30:00,59.80511373023975
2015-03-29 17:00:00,67.951352865718
2015-03-29 17:30:00,69.58235873937524
2015-03-29 18:00:00,68.57070064840654
2015-03-29 18:30:00,68.03238235232482
2015-03-29 19:00:00,60.19881993487269
2015-03-29 19:30:00,52.773175833074326
2015-03-29 20:00:00,60.08166237639027
2015-03-29 20:30:00,61.890915417847125
2015-03-29 21:00:00,70.40700576204905
2015-03-29 21:30:00,66.07086147415428
2015-03-29 22:00:00,57.382382241480286
2015-03-29 22:30:00,54.020090138074025
2015-03-29 23:00:00,54.35268352795425
2015-03-29 23:30:00,53.4007225184301
2015-03-30 00:00:00,53.63162754813833
2015-03-30 00:30:00,61.883552807383296
2015-03-30 01:00:00,53.83979109343395
2015-03-30 01:30:00,53.44178805305307
2015-03-30 02:00:00,70.13265489755214
2015-03-30 02:30:00,54.71067549438628
2015-03-30 03:00:00,54.27073506272845
2015-03-30 03:30:00,52.42769135343674
2015-03-30 04:00:00,65.1145599868388
2015-03-30 04:30:00,59.33930404672705
2015-03-30 05:00:00,70.16899218653498
2015-03-30 05:30:00,55.875130315361545
2015-03-30 06:00:00,55.09648464951702
2015-03-30 06:30:00,54.88157346918395
2015-03-30 07:00:00,50.86852098402761
2015-03-30 07:30:00,54.68535593460461
2015-03-30 08:00:00,56.28127315124389
2015-03-30 08:30:00,56.80730305984101
2015-03-30 09:00:00,67.20519789820074
2015-03-30 09:30:00,67.72150396487237
2015-03-30 10:00:00,65.34187756760308
2015-03-30 10:30:00,58.371465533410166
2015-03-30 11:00:00,56.95373608022615
2015-03-30 11:30:00,56.85624699022776
2015-03-30 12:00:00,66.56608574836096
2015-03-30 12:30:00,69.28922050688297
2015-03-30 13:00:00,66.75531218452198
2015-03-30 13:30:00,64.34463167964503
2015-03-30 14:00:00,55.83782357508167
2015-03-30 14:30:00,53.03935554832204
2015-03-30 15:00:00,55.28365708838193
2015-03-30 15:30:00,50.31464530925662
2015-03-30 16:00:00,53.37997855973089
2015-03-30 16:30:00,55.63258740601386
2015-03-30 17:00:00,55.722684133112764
2015-03-30 17:30:00,67.88569915831721
2015-03-30 18:00:00,67.41459021248926
2015-03-30 18:30:00,68.57529211438157
2015-03-30 19:00:00,69.71237776021596
2015-03-30 19:30:00,59.001753272497055
2015-03-30 20:00:00,58.47366530211352
2015-03-30 20:30:00,55.223831137177605
2015-03-30 21:00:00,50.63958069319151
2015-03-30 21:30:00,54.77268350761591
2015-03-30 22:00:00,51.582496302445726
2015-03-30 22:30:00,53.31132039520891
2015-03-30 23:00:00,61.71818473018391
2015-03-30 23:30:00,60.75539063680938
2015-03-31 00:00:00,69.5080811402448
2015-03-31 00:30:00,70.31421975011848
2015-03-31 01:00:00,64.66226299510984
2015-03-31 01:30:00,65.56377153492546
2015-03-31 02:00:00,55.95478379145828
2015-03-31 02:30:00,53.053979971588674
2015-03-31 03:00:00,55.04909692716952
2015-03-31 03:30:00,50.17531399764256
2015-03-31 04:00:00,53.48368824577688
2015-03-31 04:30:00,55.45943683851444
2015-03-31 05:00:00,55.498589278427474
2015-03-31 05:30:00,67.33342577209719
2015-03-31 06:00:00,67.57421378754677
2015-03-31 06:30:00,68.67662910869797
2015-03-31 07:00:00,70.17896245116937
2015-03-31 07:30:00,60.34983340525926
2015-03-31 08:00:00,59.36770639139784
2015-03-31 08:30:00,55.6713925587841
2015-03-31 09:00:00,50.78493262466457
2015-03-31 09:30:00,54.42923871999681
2015-03-31 10:00:00,51.75421860473073
2015-03-31 10:30:00,53.30098279509713
2015-03-31 11:00:00,61.855734774528536
2015-03-31 11:30:00,60.99464749588548
2015-03-31 12:00:00,69.3475981195295
2015-03-31 12:30:00,70.3938590594091
2015-03-31 13:00:00,64.79145247131883
2015-03-31 13:30:00,65.95706997385363
2015-03-31 14:00:00,56.394093287702205
2015-03-31 14:30:00,53.31339095205544
2015-03-31 15:00:00,55.60178524171741
2015-03-31 15:30:00,50.8371301796481
2015-03-31 16:00:00,54.4317267409392
2015-03-31 16:30:00,56.406736467293726
2015-03-31 17:00:00,56.24613843719792
2015-03-31 17:30:00,67.868131775272
2015-03-31 18:00:00,68.02314224751284
2015-03-31 18:30:00,69.45241763718272
2015-03-31 19:00:00,70.36588454488258
2015-03-31 19:30:00,59.8742682811669
2015-03-31 20:00:00,58.76455883255259
2015-03-31 20:30:00,55.41604955004627
2015-03-31 21:00:00,50.67194846097506
2015-03-31 21:30:00,54.14633406727851
2015-03-31 22:00:00,50.98343704836792
2015-03-31 22:30:00,52.61839634574933
2015-03-31 23:00:00,60.34904818188724
2015-03-31 23:30:00,60.28123966007228
2015-04-01 00:00:00,69.22094942987964
2015-04-01 00:30:00,69.97150286564188
2015-04-01 01:00:00,63.953821493447215
2015-04-01 01:30:00,65.12329259457853
2015-04-01 02:00:00,55.11988206973731
2015-04-01 02:30:00,52.03730616297023
2015-04-01 03:00:00,53.74563747008014
2015-04-01 03:30:00,49.52399338301605
2015-04-01 04:00:00,52.431518525004456
2015-04-01 04:30:00,53.785555639313
2015-04-01 05:00:00,54.03422057840479
2015-04-01 05:30:00,65.8115866033743
2015-04-01 06:00:00,66.08107726420758
2015-04-01 06:30:00,67.31553127829059
2015-04-01 07:00:00,69.07116862804621
2015-04-01 07:30:00,58.76097195492319
2015-04-01 08:00:00,57.868596908373
2015-04-01 08:30:00,54.42272914690204
2015-04-01 09:00:00,49.99397433363141
2015-04-01 09:30:00,53.25482108551029
2015-04-01 10:00:00,51.08258613345884
2015-04-01 10:30:00,52.24635195436361
2015-04-01 11:00:00,59.62486461086187
2015-04-01 11:30:00,61.296260050754064
2015-04-01 12:00:00,67.04214931596141
2015-04-01 12:30:00,70.05284136746641
2015-04-01 13:00:00,61.52494070251904
2015-04-01 13:30:00,68.65714280821618
2015-04-01 14:00:00,60.46145012328199
2015-04-01 14:30:00,52.95526284245544
2015-04-01 15:00:00,49.95674118210575
2015-04-01 15:30:00,64.28020929818801
2015-04-01 16:00:00,64.79964148827797
2015-04-01 16:30:00,62.1932875306958
2015-04-01 17:00:00,58.66398757724782
2015-04-01 17:30:00,52.16194364628424
2015-04-01 18:00:00,52.92257141186634
2015-04-01 18:30:00,49.80855726488508
2015-04-01 19:00:00,50.75359641088298
2015-04-01 19:30:00,64.3763030238161
2015-04-01 20:00:00,53.302868997107865
2015-04-01 20:30:00,52.64303309857596
2015-04-01 21:00:00,52.73098897173125
2015-04-01 21:30:00,68.19696819305682
2015-04-01 22:00:00,52.7491546543142
2015-04-01 22:30:00,58.462567283046646
2015-04-01 23:00:00,66.26657291702887
2015-04-01 23:30:00,51.066406334390834
2015-04-02 00:00:00,56.07164504064896
2015-04-02 00:30:00,52.702707886760365
2015-04-02 01:00:00,69.52359511679074
2015-04-02 01:30:00,59.56992930681184
2015-04-02 02:00:00,62.80137457301412
2015-04-02 02:30:00,70.58679554125051
2015-04-02 03:00:00,62.81354249654304
2015-04-02 03:30:00,70.84179472144008
2015-04-02 04:00:00,71.66221767688472
2015-04-02 04:30:00,55.21284403466005
2015-04-02 05:00:00,57.2518223758264
2015-04-02 05:30:00,55.13848290736682
2015-04-02 06:00:00,56.16438542834005
2015-04-02 06:30:00,53.98141813362797
2015-04-02 07:00:00,54.49981600031845
2015-04-02 07:30:00,57.451644281506056
2015-04-02 08:00:00,57.5406603675232
2015-04-02 08:30:00,69.51497034819981
2015-04-02 09:00:00,69.56822117659601
2015-04-02 09:30:00,69.12658374252219
2015-04-02 10:00:00,68.91380797207918
2015-04-02 10:30:00,53.634389584284776
2015-04-02 11:00:00,62.0565427229504
2015-04-02 11:30:00,62.06076878742087
2015-04-02 12:00:00,69.14450274328135
2015-04-02 12:30:00,70.78010336788962
2015-04-02 13:00:00,65.48095317011989
2015-04-02 13:30:00,65.29493650814132
2015-04-02 14:00:00,56.43324931121237
2015-04-02 14:30:00,53.03574074265232
2015-04-02 15:00:00,54.7952708485651
2015-04-02 15:30:00,49.95081598239544
2015-04-02 16:00:00,52.97505199656665
2015-04-02 16:30:00,54.87660415452475
2015-04-02 17:00:00,55.15406153627912
2015-04-02 17:30:00,67.38723397036529
2015-04-02 18:00:00,67.99227472150284
2015-04-02 18:30:00,68.88130552311837
2015-04-02 19:00:00,70.03254573085958
2015-04-02 19:30:00,60.125030748925845
2015-04-02 20:00:00,59.29448315549587
2015-04-02 20:30:00,55.54390000638849
2015-04-02 21:00:00,51.04541821246319
2015-04-02 21:30:00,54.979097172037314
2015-04-02 22:00:00,52.1289954565904
2015-04-02 22:30:00,53.81288867233216
2015-04-02 23:00:00,62.78927067181216
2015-04-02 23:30:00,62.26213029001997
2015-04-03 00:00:00,70.44998677251446
2015-04-03 00:30:00,71.42737779934336
2015-04-03 01:00:00,66.64816789801901
2015-04-03 01:30:00,67.39447707730291
2015-04-03 02:00:00,57.66193638075372
2015-04-03 02:30:00,53.941276406584485
2015-04-03 03:00:00,55.58288351828378
2015-04-03 03:30:00,50.476893000933146
2015-04-03 04:00:00,53.825732265914425
2015-04-03 04:30:00,56.11865571527879
2015-04-03 05:00:00,56.13924527586973
2015-04-03 05:30:00,68.34768161795404
2015-04-03 06:00:00,68.59730649437729
2015-04-03 06:30:00,69.82790555880767
2015-04-03 07:00:00,70.92234917573663
2015-04-03 07:30:00,60.62030182098517
2015-04-03 08:00:00,60.25495082324346
2015-04-03 08:30:00,56.39380550208474
2015-04-03 09:00:00,51.59569044135608
2015-04-03 09:30:00,55.81428023081022
2015-04-03 10:00:00,52.68864782399246
2015-04-03 10:30:00,54.475798920871206
2015-04-03 11:00:00,63.093408758645005
2015-04-03 11:30:00,62.554321215766905
2015-04-03 12:00:00,70.59804960155871
2015-04-03 12:30:00,71.17977653953939
2015-04-03 13:00:00,65.57056670073577
2015-04-03 13:30:00,66.86453704488382
2015-04-03 14:00:00,56.99382297485333
2015-04-03 14:30:00,53.78274025735647
2015-04-03 15:00:00,55.5085301475332
2015-04-03 15:30:00,50.476915446230926
2015-04-03 16:00:00,54.04409354752904
2015-04-03 16:30:00,56.042894923843335
2015-04-03 17:00:00,56.231840414789744
2015-04-03 17:30:00,67.87955361768171
2015-04-03 18:00:00,68.1351504468225
2015-04-03 18:30:00,68.8565258830263
2015-04-03 19:00:00,69.83272787957743
2015-04-03 19:30:00,59.45209946505969
2015-04-03 20:00:00,58.1538163547637
2015-04-03 20:30:00,55.01419824002368
2015-04-03 21:00:00,50.67788148056236
2015-04-03 21:30:00,54.30648214908868
2015-04-03 22:00:00,51.070748712085226
2015-04-03 22:30:00,52.164979336401714
2015-04-03 23:00:00,60.28889678076364
2015-04-03 23:30:00,59.868163190458816
2015-04-04 00:00:00,68.99628358412478
2015-04-04 00:30:00,70.09256643466259
2015-04-04 01:00:00,64.66920976325535
2015-04-04 01:30:00,66.01649423511094
2015-04-04 02:00:00,56.08394276147448
2015-04-04 02:30:00,52.98192648184464
2015-04-04 03:00:00,54.757589763426296
2015-04-04 03:30:00,50.03696989712147
2015-04-04 04:00:00,53.03248471199967
2015-04-04 04:30:00,54.84664862795791
2015-04-04 05:00:00,55.36019019199192
2015-04-04 05:30:00,67.05283218112694
2015-04-04 06:00:00,67.02667499410376
2015-04-04 06:30:00,68.12244416252963
2015-04-04 07:00:00,69.43496655680998
2015-04-04 07:30:00,58.60807459970178
2015-04-04 08:00:00,57.818561358141885
2015-04-04 08:30:00,54.30627069444657
2015-04-04 09:00:00,50.28992605096214
2015-04-04 09:30:00,54.23759475755345
2015-04-04 10:00:00,51.268701292913306
2015-04-04 10:30:00,53.10069130013457
2015-04-04 11:00:00,61.91040178461156
2015-04-04 11:30:00,61.453751545702815
2015-04-04 12:00:00,69.61086119907569
2015-04-04 12:30:00,70.61090040007055
2015-04-04 13:00:00,64.95181078607449
2015-04-04 13:30:00,66.13142399782336
2015-04-04 14:00:00,56.16578174350088
2015-04-04 14:30:00,53.55440133215927
2015-04-04 15:00:00,55.558134674751166
2015-04-04 15:30:00,50.62250018962754
2015-04-04 16:00:00,53.85458735564931
2015-04-04 16:30:00,55.855605972837225
2015-04-04 17:00:00,55.392829387056416
2015-04-04 17:30:00,66.89813165499636
2015-04-04 18:00:00,66.55325868799143
2015-04-04 18:30:00,68.09467451889388
2015-04-04 19:00:00,69.22342807901607
2015-04-04 19:30:00,58.05466288813695
2015-04-04 20:00:00,57.67452820158427
2015-04-04 20:30:00,54.182754746791886
2015-04-04 21:00:00,50.03425019253601
2015-04-04 21:30:00,53.88672078542904
2015-04-04 22:00:00,51.24441262426607
2015-04-04 22:30:00,52.933392520883054
2015-04-04 23:00:00,61.47418608745982
2015-04-04 23:30:00,60.45793178027661
2015-04-05 00:00:00,69.39862558663823
2015-04-05 00:30:00,70.60097653507484
2015-04-05 01:00:00,65.48165860154299
2015-04-05 01:30:00,65.97809296972241
2015-04-05 02:00:00,56.083114917693614
2015-04-05 02:30:00,52.90876725157792
2015-04-05 03:00:00,55.33147712961127
2015-04-05 03:30:00,50.5006097770294
2015-04-05 04:00:00,54.24671846785406
2015-04-05 04:30:00,56.37024989111996
2015-04-05 05:00:00,56.326112125805416
2015-04-05 05:30:00,67.74971413577286
2015-04-05 06:00:00,67.86104455401838
2015-04-05 06:30:00,69.31536614713754
2015-04-05 07:00:00,70.38703388105749
2015-04-05 07:30:00,59.62566456041926
2015-04-05 08:00:00,58.92697053033224
2015-04-05 08:30:00,55.6980225606928
2015-04-05 09:00:00,51.38771219804657
2015-04-05 09:30:00,55.96064025188562
2015-04-05 10:00:00,52.88812501596919
2015-04-05 10:30:00,54.30769301356744
2015-04-05 11:00:00,62.896636169930765
2015-04-05 11:30:00,62.3046936100925
2015-04-05 12:00:00,70.35248375290264
2015-04-05 12:30:00,71.01606214871964
2015-04-05 13:00:00,65.80892039792772
2015-04-05 13:30:00,67.15484906594874
2015-04-05 14:00:00,57.54792755225949
2015-04-05 14:30:00,54.12197390098306
2015-04-05 15:00:00,56.29325877806305
2015-04-05 15:30:00,51.04078748882633
2015-04-05 16:00:00,54.78474836005268
2015-04-05 16:30:00,56.58762176742728
2015-04-05 17:00:00,57.11176156403607
2015-04-05 17:30:00,68.70065283850678
2015-04-05 18:00:00,68.85458986395595
2015-04-05 18:30:00,70.01296445256325
2015-04-05 19:00:00,71.00341374316046
2015-04-05 19:30:00,61.4004703303834
2015-04-05 20:00:00,61.178241168728384
2015-04-05 20:30:00,57.42084712631897
2015-04-05 21:00:00,52.10245339009124
2015-04-05 21:30:00,56.47629668966974
2015-04-05 22:00:00,53.40227631495451
2015-04-05 22:30:00,55.60596372196401
2015-04-05 23:00:00,64.00858757691799
2015-04-05 23:30:00,63.7744819872295
2015-04-06 00:00:00,71.06569841962522
2015-04-06 00:30:00,71.59846217742574
2015-04-06 01:00:00,66.47732449040821
2015-04-06 01:30:00,67.27143649506485
